date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1633737600,26890791.11679422176425426,933.241017282500416988,110621.662405091344814182,6664329.04515540266951949763340792,1318554.765227160989142506,46.819911852409890083,168389.0547995172782899628324195637,14
1633651200,26431102.140400789525581328,949.331180408508563781,110621.662405091344814182,6767409.203855763098456749807464363,2919596.035158015256358817,105.162527702393585817,378430.1927796861495746915978463995,22
1633564800,26861447.303475313139390267,933.813160902749835274,110621.662405091344814182,6715304.479501132925778371857865809,2627429.841367172972719695,93.341615848772538143,334253.3429789012683484601188522891,21
1633478400,26266707.094159796074635102,954.674645464824138637,110621.662405091344814182,6843331.202851082358712903103885885,4902672.257869357801551118,187.372446140091265954,662847.6223585192665278828684713303,33
1633392000,24649938.379810710387827094,1016.710658610595100163,110621.662405091344814182,7020746.005575989084066729782390546,1702145.743617422117439041,69.205795409338567162,237973.4917052908388856356585122535,9
1633305600,25365381.784435279107762907,987.831916842192207613,110621.662405091344814182,6682212.416121320525055325549907895,1111278.445379270845085905,43.613073018937569223,145822.3695027369360480764356933986,9
1633219200,24914521.615231345396088356,1005.57590553316569546,110621.662405091344814182,6859389.305960270010881778826754325,1230570.548934964511121114,50.305711455861468069,172978.8317639996840936857968094773,14
1633132800,24286110.972018702102338046,1031.442432446840769907,110621.662405091344814182,7091168.737115119385522662866180719,910886.912389517201430379,38.648581440318058252,132684.6704565907964902899136512146,10
1633046400,23960157.194889787654064715,1045.600299205455060562,110634.509870750651877523,6931985.650055084588282839473197503,3688670.215772626697963959,162.627444976513374269,526026.9634790230667867225957600739,19
1632960000,23033739.622432579157948298,1087.153006689315040957,110634.509870750651877523,6564568.126847002366516729429056339,140587.612286614351013587,6.644983080918440434,20060.68661222858849416828788083643,7
1632873600,22944045.281484858289891999,1091.382981914849204529,110634.509870750651877523,6097713.143932909171650708929153592,242737.083341188680852629,11.597509885581448064,32823.97839614591860111840222491641,6
1632787200,22820220.30590192817484525,1097.270034888602842793,110634.509870750651877523,6229508.404609048256435903534643428,59724.098683255137208669,2.871367834520234431,8168.499493794917064926020193547322,3
1632700800,22787944.404585183312053919,1098.815529958863077248,110634.509870750651877523,6795111.838817865044331221407624984,38496.302196595027808102,1.853972832170906205,5764.409927040217102620908440190571,2
1632614400,22772623.396336320926145777,1099.549218401929057101,110634.509870750651877523,6788482.927349159543220691212708229,183951.262620058824343452,8.902497494634618038,26089.16008547007094600922184173551,6
1632528000,22806526.014626623514164997,1097.888067535446167769,110634.509870750651877523,6408217.030473118997468579892889628,142738.288331471772993346,6.888450307600750763,20029.61615355758540847336179047238,10
1632441600,22724286.589423748336565605,1101.840599135444988528,110634.509870750651877523,6512410.599710456458059973339829152,722757.439330981375740836,34.627903213994848027,103203.3440456069481198276993623029,21
1632355200,22842065.939027465443105353,1096.055273482814587627,110634.509870750651877523,6881323.207887208015090390295808986,780293.932628626866567984,37.510300770184188244,117413.0790107596143434937508707885,11
1632268800,22475114.866459269541280477,1113.836645085870089279,110634.509870750651877523,6738817.717998941538672551680264261,1141644.427756258217695527,56.590435099198521901,162808.8285795201891156342694341137,21
1632182400,22626976.562356157246547839,1107.56958346348586271,110703.335086177236882352,6094315.501594759230741033816934644,962322.41351221999431541,48.294013491887570052,138863.5011315797249617287088881869,18
1632096000,22150722.098147835523847877,1131.237034845970389144,110703.335086177236882352,6698652.689622999801939948351558304,420568.70704735648423116,21.664913509332297062,67673.20037291838144336820563647752,13
1632009600,21924189.669379369145906135,1142.860189182904148126,110703.335086177236882352,7531310.57480223613252411219575913,247104.350812723586792688,12.973881536923181308,43127.06826289894773919117762353798,8
1631923200,21859772.190307453057349781,1146.189145514624029026,110703.335086177236882352,7780418.430308026812792256011677594,637718.477694395364184716,33.97230509996115166,115878.8421504143935465157363670186,19
1631836800,21638011.107253956576254245,1157.834018088476170642,110703.335086177236882352,8000517.789468381026025059598421437,57367.281233962158565042,3.065615715416026951,10840.11201347125615667401332321731,5
1631750400,21637791.777788326262209691,1157.836541316856521949,110703.335086177236882352,8183814.641535107046545050464655299,1583056.096233841329315321,85.766128638492712761,307057.258801686340781245658809889,21
1631664000,21500857.029963468634117788,1164.953610299159779914,110703.335086177236882352,8352400.784082413004523190765500854,2089448.740201232901570484,113.733382730876814927,403001.0234237194037818589593854004,29
1631577600,21805087.692061870525427812,1148.367642352356929619,110703.335086177236882352,7845778.010205349095499253089509772,437652.999596572423173666,22.979174253723460156,76713.10742668167207190445287485381,16
1631491200,21684552.117077017785202362,1154.681542029501231857,110703.335086177236882352,7591795.169195754886573318200285395,7852260.817129438132692883,424.459442059517672134,1368095.32875383121575659028415115,41
1631404800,22254705.229064154893904629,1123.879910210734295961,110703.335086177236882352,7460807.96234051377424897791607268,7295835.323613492682333382,358.759668321691368945,1229397.325000819726406412843395417,33
1631318400,23491132.349405945945423573,1063.708129331702879288,110703.335086177236882352,6935179.585641221107959664375756913,1776136.500752715429523594,81.974539236178174068,266553.9845049839254379547409921313,26
1631232000,23589415.917760447581627077,1059.034948553816705112,110703.335086177236882352,6695779.629370696330508396924842301,2587577.469549596874575743,114.667911338168790799,381515.2316197415817714274711394625,26
1631145600,23498645.829533394205756906,1062.779049795369602719,110703.335086177236882352,7268743.495571389998942319206868445,2244226.815377045404333279,98.209011616674717042,344035.9888785728878287596035442722,21
1631059200,23411923.559047671628686761,1066.417724060984586643,110703.335086177236882352,7575616.324604566729522870909081018,3144402.277419671860511603,146.011776804239688025,503788.9003196616939658566469756361,17
1630972800,23595251.807050468910178392,1057.707109301690304908,110703.335086177236882352,7269766.791747256650035025020903669,1871891.159444800919360805,86.659999435600663872,330602.1810552095378602688065873289,20
1630886400,23472058.399516582007085703,1063.003075253410040372,110703.335086177236882352,8368540.988404802081898669151680867,3536001.696051810746329273,156.126281014081134288,612002.0875588867601737824598799312,30
1630800000,23886042.079440750207608344,1044.116360168299673616,110703.335086177236882352,8213623.216999400853805795872553597,234064.755380592680052566,10.266492379298046989,40048.51137784908802017902992504078,13
1630713600,23768929.801307577162309324,1049.229914377744826591,110703.335086177236882352,8194823.667199350466376679755166949,264010.15200368417535182,11.702098735947499728,45765.65714021402515627865563230429,11
1630627200,23564875.394120029338887502,1058.280130389497736907,110703.335086177236882352,8299760.90914639688497058238605319,214452.078561237475876443,9.690086479689912617,38073.22735196052129243373053640787,7
1630540800,23350423.315558791863011059,1067.970216869187649524,110703.335086177236882352,8135388.235224147955219229088193127,624750.74438776111190707,28.481122197283385805,108339.663509895758446308758477565,11
1630454400,23199987.376805147934337029,1074.809317696917964603,110703.335086177236882352,8100732.773850770844258007638396833,2144273.176874401210069733,101.603633293575437778,367142.7578866872438883736505650396,30
1630368000,23348716.929468018299471132,1067.664527122771491383,110703.335086177236882352,7227346.039090182795792594827000782,637844.128833705837351242,29.34987605942790537,98674.85642756809368996193485423968,11
1630281600,23102758.584795340807531872,1078.942554047731109257,110703.335086177236882352,7175285.093529254813491445042631479,948687.125327778996216325,44.699785361760604551,144770.3099681369402604223674811922,16
1630195200,22786019.478617950923750849,1093.805667240558683974,110703.335086177236882352,7076342.196109089277462511262771086,303708.960342584535441672,14.697321375158224521,47270.83022219410352770258273512682,12
1630108800,22588451.250612010283598157,1103.328251936845300801,110703.335086177236882352,7150493.829153893693559212262814618,1054132.449575567552457927,50.486908662811275475,163497.1811152649430255888016243326,14
1630022400,23162716.679472449080053236,1075.825088985213483468,110703.335086177236882352,6959764.891146860664637812888042628,1405888.904788801848592191,65.792666018779073133,207075.3676642108507349400545414004,15
1629936000,22739862.752987882832896527,1095.630540418816634459,110703.335086177236882352,6870655.168461356773798457795945992,928780.282795442283882816,45.227630053501261675,140232.9762615121897461912233484609,17
1629849600,22803920.278140468067492343,1092.418623393601688884,110703.335086177236882352,7030147.066407074283653630735831305,1079135.201442283096102254,52.255775286359279055,165842.8342004202119578510118163249,30
1629763200,22692527.304134739652223398,1097.842424210320760115,110714.325069026807670327,7049686.631612444834728426484054203,240499.987137894362500798,11.579618662111582139,37560.45060364548166533153676615177,14
1629676800,22808103.053292634014724196,1092.244655033239039298,110714.325069026807670327,7272786.586473331508720432432279888,1188759.507670883098156194,57.210967823952640359,190915.0595513437345282499114383324,26
1629590400,22696671.093584813249444362,1097.435348081508048467,110714.325069026807670327,7117710.934307716949774270858015857,836229.167088721659224506,41.166557158644404146,132019.9641417767568676125348050565,23
1629504000,22233520.322407055328511648,1120.171544159349913753,110714.325069026807670327,7254967.246069179918880647361106376,723409.874458674003010176,35.869416506868644817,117391.7657792448580294088331871224,27
1629417600,22319864.538157022687861786,1115.730131515991969134,110714.325069026807670327,7303360.21377307576320973069033323,271715.70548316219130801,13.546837661032467487,43884.14169410325896536078406888709,25
1629331200,22404849.73847013176869436,1111.457405631712139101,110714.325069026807670327,7015950.810923140987994939284820191,398389.431603370303511026,19.824307167050050761,59665.27225604877242496206048115011,19
1629244800,22263456.679351061060857708,1118.456367569865372268,110714.325069026807670327,6811603.198552628066951657122904732,442997.978101095701707395,22.409509794265588565,68294.42326198302332968204281861395,14
1629158400,22158562.634998156279187029,1123.683591850316324857,110714.325069026807670327,6798031.441159374350544465621120957,102047.012787767036304272,5.170717260202777571,16148.99330960262111289166871730335,11
1629072000,22151933.999296888037090591,1124.004295223973565532,110714.325069026807670327,7159354.078511572763212892989857677,464824.698279904496100804,23.709893151966065827,76330.65870735971413995793623399693,27
1628985600,22067983.554036491790526221,1128.208995790881192747,110714.325069026807670327,7461336.703957127959164170043619958,428061.018073380672483109,22.048054322840028002,70693.00543198675069530352414601067,15
1628899200,21781470.81906167247801632,1142.982740119367314471,110714.325069026807670327,7427520.723600315962164680658149324,949335.106812450101104147,51.155669994090471385,166937.5062965053685343500813278044,33
1628812800,21246130.822617249427541535,1171.627420963532333556,110714.325069026807670327,7695389.362652636331082538434675496,367670.427947572716801888,20.099277114096622196,63506.23436983302977235438225234215,20
1628726400,21276841.848688383134996901,1169.875798630645349772,110714.325069026807670327,7029895.090168459572769101540298836,534359.863010430096553883,29.507111623454628901,89178.42336512962791170244491975361,14
1628640000,21201572.009863034009490002,1173.940629564600485267,110714.325069026807670327,7455916.428914013496648416168865135,1794893.523497216464103012,103.506506148181964291,329929.2637074349985533091427049798,31
1628553600,20079709.90419609971327553,1239.474358460480464751,110726.1504801925194804,7833460.939339468746414297368070893,686663.934893927676695145,42.765480649849363118,133984.2643456145845854327991326986,31
1628467200,20028930.054734832110115945,1242.488779462854418723,110726.1504801925194804,7823687.989499563187483267416538769,3200331.672561144162185224,194.47511888998291739,598317.5761456681388940560977837065,48
1628380800,20015586.183168499787768221,1242.728462207694107155,110726.1504801925194804,7589305.380857151182245546012091788,2348206.574410420392490792,142.237685383742047755,432021.3331522499792815880396813014,41
1628294400,20347343.722663255196496863,1222.042296889262591076,110726.1504801925194804,7719774.221283294891682092877607861,2751179.40396622962961318,167.332469234953490227,514337.395957038896138363951626992,44
1628208000,19995638.086800156319464377,1243.031326414312848465,110726.1504801925194804,7172046.39587131864684564965820118,384400.97465595118630547,23.801637695008199641,67941.1079464986734893112085184657,25
1628121600,20004663.926363019865981009,1242.60060021744351559,110735.136359610924367457,7020360.166749877754952421157376631,301704.624397303203522882,18.862588664932169383,52069.35748217146338766883749823125,21
1628035200,19922899.110027204039939305,1247.643642263036991513,110735.136359610924367457,6778027.052629154698281373388419341,1117201.865462258907289639,71.401703200020009806,183849.6254983415924518968932493918,36
1627948800,19728740.457294936511881826,1259.708510222570911695,110735.136359610924367457,6335224.294149729143996805935999518,8974340.195108670412903,603.219123738436238336,1556493.238150189535509607631672715,81
1627862400,20065374.372339135045341808,1236.882673648165454879,110735.136359610924367457,6460249.667430043015509910398722431,1711033.23201020365174724,103.423084974996026817,270056.5310405787282526492694743127,42
1627776000,20449353.707132878913727546,1213.350997640237370096,110735.136359610924367457,6183016.438130039346289986985771969,1174456.060180174104090691,70.747780499248878243,183397.3418578272544561392306156276,41
1627689600,20327147.673222534808847961,1220.433953996643100741,110735.136359610924367457,6210654.931743666430306320702514891,1340830.017209295323728047,79.897516059239402153,199474.2918051647825896627790803793,42
1627603200,20470202.020840327027124892,1211.666301669604158488,110735.136359610924367457,5903432.492430156306447534074509203,2922901.128552902272876906,175.522363137210263605,417288.9041661224894945688299605855,38
1627516800,19935451.88380867991812176,1243.633324453277839313,110735.136359610924367457,5749030.178134177580099583409217058,497945.087716220625645571,30.964512695610143919,71296.00893725126797936905946263259,35
1627430400,19898262.563360314195998277,1245.864419957433345764,110735.136359610924367457,5717716.753261625595362489014687083,1087943.552965258483072638,67.574803169535828045,155514.519486158393401161856619852,28
1627344000,20082280.714350755416844145,1237.142567524629428334,110864.961309074190769744,5554474.648824730393474511849010491,776047.392370765222706589,47.991767092173496169,107316.7024728292502916728758526343,35
1627257600,20003699.002129783395033474,1241.858303658336128829,110864.961309074190769744,5567725.879357553032701819205958126,2061624.715797727706153891,129.170261410421502432,298751.2561245086681957696151473561,53
1627171200,19670243.249878813560809645,1262.518759671813503531,110864.961309074190769744,5508288.171931212410968802164737302,2048232.00775447469669812,133.826169864967394127,288064.4597896628998255286632053708,59
1627084800,19012479.888017990438905873,1305.786221444436884248,110864.961309074190769744,5644952.756826490127941574262221434,2203397.905370949621199814,151.168976400213107995,325294.0160377874519568994441742487,50
1626998400,19338685.385597730224623377,1283.316893166969679141,110864.961309074190769744,5306748.822608470145496471714968335,2753628.099272833922516277,181.178720437538294329,371964.0741805223934629712576241975,94
1626912000,19842805.399727532869437847,1250.202214994075575175,110865.848947728326389838,5053371.366155881576101965568909705,4324322.300658847994259035,259.270825472621098845,516513.8173715264944539356500224417,85
1626825600,21305108.376706558230017372,1163.658497075114408912,110865.848947728326389838,4607466.910107059598209993655027723,2148228.660727880743202954,113.028631142120970067,219275.2474947816593036322659579643,41
1626739200,22181496.863519533325298038,1117.352134973352867629,110865.848947728326389838,3980186.247545741649551728878158569,1192818.990720190036347833,59.772203991287261379,106456.2454032296479908395491601583,36
