date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1648857600,4271.383679111044451362,46491159.416308263814405812,398133.956740726931640327,29661639.90683937750177621148410601,94.362765371231992253,1031380.565794396703751188,328239.856437260610220529036694595,49
1648771200,4279.929282070729173469,46063357.448045871876488922,396707.401233747790489871,29490897.17276500738416051760370347,151.736028735547600574,1606967.746384884856546869,508914.646877695731636077169423856,44
1648684800,4330.083350827650203447,45344356.933734196886779845,395919.506641706738301879,28446143.72039599978584920951145855,209.319387578074956327,2236867.768898279814802656,702158.9427623024854052612973462706,63
1648598400,4288.261134785841052205,45672594.45710328403660003,395455.29587258586624826,29036845.48004948681660042958954567,220.617135162398413825,2312111.56837707911739555,746283.815191688012342797760034792,61
1648512000,4282.418559377369647156,43730733.982968675131010394,386723.48743960590126298,29066975.03485083243067764790164362,603.104176020118390861,6122673.726386368683621622,2046078.091044115653888438096774901,134
1648425600,4380.055206017797573465,42647995.388636282932342103,386316.475517707985405393,29170522.19344371466138682980467504,438.861765611140848757,4401001.921935568060504207,1460091.933833052175356515592067829,85
1648339200,4332.582243323401592966,42310461.029354745767077599,382753.27372975833135231,28525485.57479787747943991715737702,1584.386327176360617954,15029652.492234257389662154,5012187.92161620836198571338192355,342
1648252800,4199.612467743303212591,43329812.736954272005560814,381552.9299879542148475,26388162.5942038612428827186042389,760.414574761460930392,8073264.37288694337202148,2377737.325556933515587803050182804,165
1648166400,4013.189110731728286837,45436288.73988492833974375,382052.192959144575653381,24896552.16317199761764143297809014,172.580883966521179457,1938702.933959822744247083,545432.4644571264684856060691867289,77
1648080000,4056.356350028254882446,44892798.627675674112518785,381821.723860608054682517,25253801.38962603834269334996664967,224.681565932463596637,2490277.421232084016794025,696088.0004654059979954584075865409,72
1647993600,4061.066255683356287501,44757356.592193213527054707,381498.275414919715070074,24466190.36985027314666799540373578,50.02022702558105376,548713.347337862207400664,148942.3767005526159877375891057055,39
1647907200,4074.931476219771495908,44435923.468536057236197442,380781.293782973090486325,24238977.9568619504858172573494962,89.174049779830946425,970216.989409277514110409,266819.8194075331834598667672628034,81
1647820800,4095.946991608960917912,43791069.117716987776696637,378994.213422398431867638,23837419.58843045851111663709985133,41.125868376383064318,437898.55732876809250568,118844.1535087224457748337990499045,40
1647734400,4127.931501751096874976,43554070.583960434172661005,379445.833784852841641169,23646655.3288853726122128490581242,84.849367736959061313,902892.454844809809715555,245546.0973593271391371617514961665,68
1647648000,4111.44539463565267121,44077721.696241379817636421,380968.851664219599862695,24226988.99454450821830472720533909,55.774775478058726631,596053.913887690460405423,164780.0792613596356662688053806313,65
1647561600,4108.018485356581961399,43576324.450839589457134946,378645.66037157016440627,24206888.56205336348403551804647688,166.229528828101488946,1729119.515363518017942385,477842.4745471336596161507967106188,76
1647475200,4184.267741418530193676,42868412.131939853674278064,379049.552324692988923096,23550604.50246551280460405499197723,51.168240685615074281,522706.158042213439523224,142043.0649449377192360424126861855,41
1647388800,4200.886608344267860128,42574508.942834007700722028,378504.307473424840089145,23266547.83180454406831873601936399,169.936470194720132362,1681724.324639092202014064,459644.2929590790288580857145066554,70
1647302400,4003.14613180715883754,38621826.534330216176401877,351941.567262847195059683,21042585.56127374021310678606781827,91.74300137667867794,877630.382785384122654935,237610.3245455393695828718991409136,47
1647216000,4011.142593185133342422,38130164.922868733164110017,350055.36129561086570601,20731862.89761575384671695911203519,63.774429983063592415,606296.392474212061996109,163302.8349789823693897307798777435,62
1647129600,4024.851518888461045181,37910692.002468383642728361,349650.775933027661053585,20245447.13995743971502035362804012,82.094416445830030002,781707.220855406195014599,209956.9605129594801960025905120085,77
1647043200,3994.624605593714618842,38023949.195983333121513194,348866.034840161217194595,20531001.22677524370402118837106553,45.074722870988208413,428285.389176296556817518,116246.776631911577396810185891283,65
1646956800,4015.723110732963979009,37693784.176267785146432256,348270.102920992320399849,20644036.55255054526065103692950252,202.190280207242700133,1899150.956514252715018214,521122.0994486881541211273164413052,87
1646870400,3983.356038030387759334,37801815.784101351689372406,347386.712572071078303326,20799468.00308512830232929176420042,114.757187745222076622,1097824.480811227718692932,298848.4704654063529012606357280629,62
1646784000,3918.839966951072199066,38186978.660507362700762383,346328.009708493506327289,21364674.68055085908978793569085804,93.661785051908308266,902959.842602003940075206,253744.2596397703254214088559323299,57
1646697600,3965.209437050396688432,37348788.871807799554972384,344538.778574158127089904,20448047.77902583617959192326292145,81.759377237378772453,761805.888525285810523417,209636.338463302211483632335331619,65
1646611200,4000.85576504390593394,36799202.530260384302814149,343538.823112413945268507,20124133.52452115372614507556200175,105.171139366161624519,970687.2070284668711636,268042.510237057922970260403025977,77
1646524800,4004.944530935047173694,36785094.189324828479561766,343662.002792593292935901,20433183.07676649317344786818572627,88.386976874243895911,814612.275246292058272519,231785.2609407255087653517081608785,98
1646438400,3986.129435037205537501,36735598.499168131186626393,342634.449732207151624555,21249989.82430249156814701724902902,157.720973162644617736,1425661.31731207890965463,417320.732825633812778925832748211,74
1646352000,4044.650662940446452844,36133061.475312574494499637,342318.369610462216347194,21078864.71982792622363224518562695,145.826934493578189067,1303924.962608876821736118,394528.3725345913959328762359808791,76
1646265600,4029.084660928952266991,36255059.536087351479546636,342253.840097300299359945,22882701.97304812795000417793857681,93.690495985113542569,845016.343119656394603161,270998.2179431416223277075537452318,79
1646179200,4008.434412828421299924,36446104.8846269594241082,342285.843488688304699474,23696425.55717669625578169235189721,169.828796867388040895,1564175.565939495090634631,504810.9699036515374495898197175742,70
1646092800,3944.385763933105698172,36599271.939604991029775107,340274.827862633462241403,23409291.68430020861124197652348347,146.562234335511004354,1366560.138447064170958727,433402.3719516146344232041708628168,87
1646006400,3962.078114910125285599,36554703.903160466998764802,340848.403143560782970899,23115263.05804706130409693253595013,221.729420409909399043,2018111.261089796729753847,604602.8962872718709274991742556359,66
1645920000,4001.06366423572756711,36242880.670107386328764153,341085.593180905208237769,20745671.52765882711219129579886682,182.525261688328735208,1688962.202995756703126492,491343.4498999177422496698125368635,95
1645833600,3931.983827479862244082,36712704.533701251075733569,340336.39328122710222131,21898422.58749635480065762120394389,166.426793611865010087,1582642.1540136627201641,465983.9647521513158925643855389257,93
1645747200,3816.853942347110693331,36744228.982302072473534415,335482.341507429280591321,21573829.6818459799389054906991307,221.495490218749674831,2105168.478414265636392173,592001.376940639626549482177869627,122
1645660800,3836.241342341845723459,36113463.636295932259377628,333462.892759198492927142,19906049.09015291507583795868838424,311.298531175822075746,2933710.686850963404723269,773678.169166198175434066082610462,108
1645574400,3751.235447520061817571,35778931.118646140334867532,328257.083802224373075028,19412072.72123756689376529273484647,180.152025825366417829,1728070.189436292977746205,480267.7244711222630559590993917502,84
1645488000,3757.560803588158375533,35194408.644140954184347332,325862.832320952026828544,19892893.73221176215632738491249971,108.988396467566834435,1003736.276714168118113282,282165.2253934357293926435582490812,75
1645401600,3680.865838733974869323,33733467.842316173371338762,315769.152678834581896875,18961970.15987229469711116652297177,143.910706889379702216,1330565.47528328083553406,384472.5253155136439980786994425313,43
1645315200,3687.518037649900806343,33658930.924351417516537989,315723.591151285553300679,19472084.87422478178645200803677774,87.555725303869630057,802308.728287973302153354,232083.48998443441366718516902496,59
1645228800,3643.432835580368057289,33919513.402138295081991284,315054.381109471924959395,20002121.98869192061113310813763428,82.523695892962739933,765961.875208954788568496,229531.0489644181957741073238389049,36
1645142400,3658.906027503271998855,33731022.772545195454753613,314854.899660028631072199,20364028.79732123110775132968966783,114.908253853681046982,1057001.961730124759169413,323167.9348732810008846786616629679,28
1645056000,3680.53895192625106315,33863077.385145754510077274,316416.672907730886073093,21296836.08905997617761180522144926,71.003937288075753665,655458.105293360671091361,214638.0933021988304341499338742194,34
1644969600,3675.514123585680049909,33823738.721854132546692318,316026.062000821099847844,23133937.78622200300698636887297769,102.499412182068083489,937320.24366563777708208,321989.5129708047134418746997188855,41
1644883200,3649.204889090752912214,33379227.100150597394935971,312830.090357412418659603,23249064.93803972914664706417568947,54.606856138336072355,495006.751792199170542791,167596.4592708885382037724441232923,51
1644796800,3689.155686251048601561,32996224.677486989996431251,312735.073889332905642511,21674848.30134435680667298969512878,76.821263354032384726,687495.476113871592561966,222823.1318701486051660905197997938,47
1644710400,3687.601534454543416625,32710145.647390068364972522,311320.58560489656847389,21259052.63489617231558857908560018,94.799056828563537478,840951.257191244670335649,275593.4648229985733217387005680093,53
1644624000,3696.915200562028508994,32452441.527560026934925506,310495.15448603505828997,21494695.48664986272004018982573247,96.284601524296913622,844126.688360206324408073,282153.8267551918142264332878558603,56
1644537600,3711.644125384032488961,32272144.204609899882305852,310259.754935099255582837,21693165.00269580423561862988914236,117.564994052886282622,1037745.222410906760539823,353349.4425816911908611764864660894,55
1644451200,3751.402117578672018416,33280551.230414630871469405,316767.859946407983518124,23054379.21688610868054996062976675,106.695140096279804595,949464.679879446425407441,337824.2267916418195265885937460897,52
1644364800,3748.802112641316287983,33226264.771381614689749629,316413.235548133832789168,24317264.33857622444632158209176385,62.609905110669419641,550140.95344969513632481,198131.0692973482749375502828103928,42
1644278400,3392.899843447354225122,29448776.157832222954510668,283398.545817692057696281,21212716.23726354138407445167696316,75.803297835121730532,656246.001156701409163655,236157.5625306692466478546946830178,39
1644192000,3766.958101334503594022,32484075.488567586854048666,313633.354681305470279559,23717313.98729050251574837447756852,61.607612056175584146,528375.503512023460505844,192473.612796206979526315544457666,28
1644105600,3793.394077764332389319,32160111.495783687184947333,313166.273879628722249857,22879334.58765823751508218924052499,64.267265863176354621,541701.721125342582106467,192394.1588353721600819181033221372,61
1644019200,3804.241279201763217964,31953711.537140640821039257,312613.646187109350148007,22966483.09934779254584218501272806,69.672185745769355794,581510.404027609485428851,209439.6588245046549942690888123743,43
1643932800,3839.960493930914416689,31600007.12056772691523816,312343.251239792689907896,22661781.41375594810652267283387948,160.864561761417917615,1300125.209961521461612232,457782.9378309363570415744488831099,46
1643846400,3940.329168431947781673,31011811.018186110672133666,313459.953888529865062711,20977243.73795917669204295762796162,100.759762081430442274,788086.635744087778898228,266396.0320703637603288847689440135,30
1643760000,3968.25640656126421167,30644797.29104696640346194,312713.848357822724508117,21390056.46488747514850333611603899,222.451936465858704292,1691636.933934249825345807,601590.7139698670402098109343750936,45
1643673600,4046.07049918806690952,30062963.276655829893481099,312779.095651834464258185,22614934.91269750632946042450716115,241.384983446351251431,1749338.229955593110681076,664651.2675130847273452131132436815,64
1643587200,4151.476026640603654475,29188265.55324029702660709,312211.538493247763330993,22314566.96578387568741639604358358,567.536231032014646707,3840548.970202277784258794,1459370.786852352661387102226654603,115
1643500800,4234.565891445265198003,28389079.288043622148854296,311036.317728213510568033,22103119.98160078509577034023944962,831.718083011047837612,5944019.852593247471257166,2153163.407765722492206439441414975,147
1643414400,3895.516089099926286311,30872743.256776276055608002,311195.392308515415071323,20171159.28755145313007804616391323,112.280180571435325968,886141.94793393441175547,287730.4828739843184541464239020336,39
1643328000,3916.917727689579958299,30686667.377533459492088493,311120.681162418017468583,19889272.81107497961001697804954962,207.64105617526297568,1586336.607783541545626258,502634.0144661476847993756839169501,49
1643241600,3910.127907144944581377,30288817.465946835010996174,308853.567866223648893742,18802688.66571185521566090064982477,226.244809826329680905,1762267.301436934802851192,544297.0970459066532128131643905711,38
1643155200,3815.560785896125151533,30247454.405678854492458751,304914.262342020601669594,18823234.9801004809815980206988855,207.686037916612496559,1653156.420923913816194997,526251.1486435511922227231606241134,45
1643068800,3875.927429196085306855,30031413.414632874937972317,306242.452141767627766587,19086545.63608206244936388657070622,164.908405562667144525,1272241.049377617437703375,399120.9708555140145880876015373352,51
1642982400,3890.509939537856097185,29975736.267653816603997586,306552.974735519953518174,18821400.43080089906076804412051461,395.946835604936837842,2946363.312817986968394731,903668.3359776977617323729469985453,67
1642896000,3973.153950517773584066,29219826.780242866468198317,305906.582614961643069536,20108795.07462561257958053410123114,168.589341846368912833,1244114.064676025227163511,413718.1332150146468810178967039421,53
1642809600,3949.359388539739204367,29297890.893866385629101632,305415.816583587378163819,18939521.07010350815984447110836779,240.436701448205145548,1776243.976939957646572215,588221.3539187187428849287300027427,70
1642723200,3939.00431214585460183,29455393.797979012327127619,305861.755147668973970393,20038225.06035106840304754683063352,277.744020794081531015,2104754.518583311692534319,763351.0248539610972291182963781342,60
1642636800,3901.963819215286305201,29927576.889970796666754652,306883.141492501886181427,23390096.23309680091339089368181681,126.676881970008831315,980462.889298469447079002,400180.3656067111397904190437543484,52
1642550400,3890.133557318806952083,29990351.916169002703668724,306753.784562680105307533,24112328.13385400929180289495763359,39.714500526620650891,305756.295416129217497134,123327.4213397830789231299812783168,27
1642464000,3872.573601975355417545,29822854.919823237537711959,305209.463930093113033505,24527801.47035302661515133164030465,56.203928245588934342,431935.297730113602154851,176980.3964273406606427038106155048,35
1642377600,3897.236058914713026791,29887487.1232205335508798,306518.033119488455585056,24980212.16548548929851770383404463,94.863677584674115794,726149.827405166933972819,307756.53375190664302517336130769,33
1642291200,3921.159761542714050409,29692885.746458522689508604,306465.98718220624230921,26235889.12434123108355330758752914,34.642553874173905074,260976.942351898805894315,114768.4949654388583597695821545301,43
1642204800,3928.868144649267995231,29613805.386452145868022909,306362.352030269784157627,26193340.13934767763788138728306792,58.68980546901911213,440401.951029690337313448,195277.7189722119006481701465692139,28
1642118400,3957.382505431546850638,29552850.365467917908459006,307162.331648401021271922,25997804.2782135513716276768405597,66.6139261486006494,495780.068608474918769716,217255.1608096630052068591502792011,28
1642032000,3945.500489750111749832,29593443.79658109530308245,306919.17587592176216916,25773517.28647183515833203121837029,24.394642001648355882,183291.259341686289644944,80704.02574092806014543148695460292,24
1641945600,3940.118753405377018171,29513290.256119190940218365,306296.988761243784262292,26635084.37037585310137096043769949,74.023087350908841172,548718.431815022734339104,244826.4627208805939362700385182663,26
1641859200,3999.918700186186711898,29164960.541359763192865429,306794.601907671448723784,25925646.2188118529385269991927417,108.907745200697287587,790005.442283789572450264,343376.3807433402899053356455249847,30
1641772800,4007.420460970129035484,28979682.825590614003353533,306117.67376957966470257,24666992.6304236464115907804568558,283.571653808792299124,1998805.719212397215251589,863277.0973367130441918114085106296,43
1641686400,4133.010743164017328185,28314945.294469962196530403,307323.433668070609937732,26000821.813908084384633476162881,145.150722362144999693,975095.825981378228653344,456469.4662438493985814989291091621,61
1641600000,4257.392524993219861078,27848341.301690473379360784,309348.941031199699548532,26342972.84162419695010539147718344,113.713120567000246899,733435.270398087664702226,353085.7296640277480658452645014606,37
1641513600,4278.704181833329316157,27562022.404252991746881628,308536.164622994743024307,27269049.10690469704389466650062052,160.771719348533851779,1026122.615691298677007632,515862.2438674423197547916671713873,48
1641427200,4280.320465090207033124,27544468.391685278303828229,308513.47137975994586743,29250160.87618588418258223490627799,127.141711493819541487,809427.579602853132733603,433556.842435359872143124306153366,49
1641340800,4299.068173063153277348,27262850.253384820572332777,307617.377331729605849917,30362843.27707786827982527499971143,372.425604287562450205,2304840.423862608558174161,1398247.889783091058977353473772812,66
1641254400,4457.882528323069058449,26410928.776769562069092751,308354.192010739505419565,33847761.00808773223586032888180915,618.389105534220867783,3866014.337213402497839283,2345377.128945538861682074413619491,139
1641168000,4180.45953278527617999,27847243.127597283636834368,306683.218095435319557787,31404493.62812417893640917555411948,334.300148097959488065,2259163.262790182356491099,1249493.481271019284156017028178347,89
1641081600,4087.896794802540552145,28383541.193550099724721158,306212.308131749741889597,31301856.16388975054365263829739984,61.919295683216775259,428442.962977419136485815,233780.0776025922808940895587500983,54
1640995200,4105.071990126562480352,28224556.626615542829668698,306001.256328723210372509,30818777.44818359943148920144407621,76.943771532081005475,533318.740774152656215697,287539.5948511005587627112236112702,49
1640908800,4093.054766944920280789,28110438.270140246856742705,304943.326899227257035283,30126571.37767529935127343698811999,56.575368498724853326,387012.49879242083809544,210536.1038447435686045974429722735,36
1640822400,4123.44403876635715979,27938793.661274835240916933,305143.751857674701626015,30457697.34979711994685697575561522,71.683227034482152507,489132.000538370674115292,265521.0983610990370460311423933573,39
1640736000,4123.30724664801619728,27858926.248368788309375834,304710.216511513087322568,30119777.75889038555615036600374147,123.17405688728507716,835797.377063685128442889,464550.1018237775106469834106961218,45
1640649600,4122.358527514921566063,27788977.044340421221619129,304306.10233023713444773,31367484.56882069389559501022430408,153.27147197877152027,1027321.207716623153947201,597019.2537727036568061131453472629,57
1640563200,4128.60628141264049684,27802775.983965019768958436,304629.149670225041525739,33388359.28682384837504493180531763,70.90487743518708272,476238.525517705462079762,288537.6219441411617152739168939604,74
1640476800,4110.434417966686128175,27655424.60871562400935986,303159.292862385554781604,33432659.3189211012942592813110234,32.07752532417264533,215502.968535421185940633,130034.2776010517860157739977368161,53
1640390400,4125.576960007309724594,27791996.196081048129298633,304469.754233810257866643,33832815.0815122383817360847595156,37.468090789272143627,252362.015080302317993675,152323.2560704613579337718403800282,46
1640304000,4127.712365968596453729,27677707.240079084178780989,303925.843993724542671962,33292112.16058405512055341511993146,57.718175491780328262,386113.817616946721259753,236691.3272076344329950971951049865,59
1640217600,4135.511255458232004977,27555001.83295300318697685,303544.099573180756602418,33964406.40295192090502723090069929,97.125354588694740229,643592.78214982434171721,390008.8302850347491241296768807758,72
1640131200,4130.018577346290349993,27455228.07583832070354062,302803.437589803234743756,33069068.43148268239779874615946667,165.838547450389462433,1095490.823267297776869719,667198.7128716356985740155331982776,53
1640044800,4181.337554515145599433,27036728.365680659317555028,302366.055385711507845315,33720509.90765179647260329992713446,184.458306141265467495,1197840.609545133417723511,735104.2109805706893258911357473839,72
1639958400,4203.193729904926880998,26558199.807246347864880151,300480.434912257459606295,33071128.3013256954204731800588562,63.776677444820972538,399901.140953791900143541,246961.8720294254846138548916206291,71
1639872000,4231.091320959375902701,26369013.531395824956306446,300407.083553516187876342,33338774.88151774391372202836689828,94.960189671256224705,599272.9210480890722772,375500.1599163320307778156995571125,96
1639785600,4169.130247314104001241,26461484.547216215854803404,298731.917679704052609689,33055262.78914809095911376436625009,96.382684550538892939,608767.523194585072878083,376951.8017624386371728161097014349,86
1639699200,4193.801154073676519344,26277247.209901340791365614,298579.982185542591960432,32529421.7225750558257824113675064,157.65528442491818465,977548.469254771037275944,610630.4787005252761078587052720735,66
1639612800,4212.783157535445365885,25965719.781248774960050211,297492.467680502435028842,33493869.68574382128072863974501559,105.478810078025927811,652352.10720913293726422,425558.0462947111111789461354030354,50
1639526400,4174.11957124906358206,25731780.623207448756409638,294798.360040494508903028,33529657.96829068466159226837051994,226.50481324884354018,1384917.14640991348710913,878474.9066236445941822633041110576,81
1639440000,4237.66050442676702247,25165805.630529407173952739,293772.720613759841905435,32603855.96009991966313924502396389,210.76681027641556418,1248503.048095055279999935,801966.6845145874421192946364662108,111
1639353600,4268.039253249851427253,24859657.958559576222626511,293046.916558185844715567,32255430.0623820165929276367082056,216.765110034480857885,1245289.891872609048412861,848919.5538890605016610962752900642,107
1639267200,4342.962597244098336354,24942402.864024665880930157,296121.874555319177083738,35947762.62100880404534082507811854,131.142282799348535652,749769.310131260344897631,533859.0262569432693735620846407235,137
1639180800,4394.505646391194728066,24548476.672292909973454833,295525.703383166623357197,35822268.47818384302599410194485017,187.368952634388568349,1042185.260490328204053843,748991.3317089094624991740121454169,90
1639094400,4340.23828230715753635,24634600.872385108553303907,294228.878806043950846463,33877902.05385332866083981050215024,514.351645776226169126,2929188.627929339963918183,2098212.989983766411978035341986157,130
1639008000,4347.845768165417444569,24399800.980636453239590667,293132.036560673650378929,36088892.2198626978151749217974423,1287.418472487436185945,6565849.879120634429748084,5542078.66277281765018459154343238,233
1638921600,4561.651658117855408959,22450787.122874785525228194,288134.459151361642435629,40375567.98584244947029985072991547,2158.092039008708169925,10552686.769451313742911105,9410665.353641974413681593665394348,315
1638835200,4768.773160289288320118,21389315.401992764809609307,287758.392234133103094691,41038020.46204576138844755989575164,1696.851771288544433182,7570675.250795151757650498,7379391.91459060748494303905859229,441
1638748800,4669.878787200293401872,22329497.373880247860216623,291104.062074765996693097,40405540.50041031157320036386922098,2166.606021853300188811,10600207.259754406265837887,9033513.753226817745853535214559901,263
1638662400,4554.656203733221948951,23327364.542088651988177193,294047.322763946260742423,38121299.77412386806687417981644549,913.782262530215999045,4726291.442008097521714929,3829054.768665515156628422983724715,139
1638576000,4300.513562496826932638,24274716.836532860748258813,291557.95699837441087665,35344154.70968720367509759983087185,730.183179899722442393,4426000.46777923915836051,2946662.532833447540278254338980245,95
1638489600,4005.212809343797119936,24634542.252582956692222171,283522.735597559143267074,33930713.78380410705904833306790983,977.193002779011095791,5687546.885567585974330112,4407466.6606890869410576636849918,148
1638403200,4392.369162805875416219,22398833.619740487744960672,283216.996048920858581909,39729719.74538338617832809648845226,183.193869094090276372,921869.460822791558711233,830854.0601592429891036807097630221,110
1638316800,4389.967765420306166427,22261034.821521400183613199,282284.881758560609564973,40154572.76091100726803502958125568,1103.553900748971751051,5409889.567209386171452993,5209316.210912268504274118446327445,144
1638230400,4391.097966836363326247,21875934.161781175081923979,279972.307179712454133736,40755556.88493424772822596617563299,587.025005408503931417,2866499.138977025289904813,2682542.979020751285496119372359677,167
1638144000,4480.644814367140409082,21270869.309485733690924961,278929.350346842681452917,39833353.08606912975637743493470195,1919.350825243871298627,9354166.033645582377552091,8376000.852708457863434286835887344,224
1638057600,4224.177150045135426609,22903857.113336572090781113,281213.875310711009423149,35893321.22946697576740224494741335,567.641496868567054028,3147655.992349444848258316,2322626.613907595785234970627880754,105
1637971200,4052.559499289877272599,23586002.467046961723161068,279570.700474873412389859,33159014.23269048034573977611700079,100.864874081407283119,590106.486685064107301115,414767.639893018115464910579109415,61
1637884800,4011.860754217206078506,23706480.457506283784722556,278883.312235057069048577,32557547.62154484100268316018758194,1279.933082596167906384,6980880.805243210088157544,5296480.867311195141000719439304163,171
1637798400,4369.986904390036119835,21501708.165794954173618533,277327.095721052440221632,39542222.29595434675655384708439085,500.988772426802396046,2495482.859741797941102318,2202071.799816530515276231225676162,142
1637712000,4248.153034369136268888,22068740.054805372919751938,277063.8161841508040055,36194432.57867484896469800606194056,246.140172349450974729,1306573.553465983066701644,1046094.47935003859811265268003689,105
1637625600,4141.079754044928384231,22425948.920819453864126487,275779.112540091945682998,35965325.22343052803058429411016204,237.687674724068512022,1293936.474757778990603708,1018668.551869544724026230623571414,85
1637539200,4120.025013109360734023,22537477.049201527848189815,275784.088702573736518598,33838629.43765241151775495361865706,356.077110752077833915,2009721.902585716133744177,1491966.274168405984808520290889591,82
1637452800,3980.769035593563686958,23289928.839475115018708861,275607.735552301814294803,34421819.25399107535568668093884226,482.871337013831168922,2776715.918852973940639175,2101889.000680827508843075320452638,127
1637366400,3920.202583810073466335,23361063.143996971579211208,273969.782891506685484652,34662955.64662052703865080520946427,216.335758382419382627,1294768.188620633376130122,940304.9619108438641193000849445138,101
1637280000,3869.348939174936992087,23243382.662105086969894334,271523.125061717368706865,33190269.36282663190159298783300454,543.767146169310814702,3083017.456590333423589454,2274124.213463590262225390986003284,145
1637193600,3787.498160158951086967,20758299.552884711455304037,253921.518303199728405962,30169143.46828585564297463315056698,622.364757806892359525,3481799.919777613405149548,2598834.174446894909976326624279392,144
1637107200,3469.600997952294142114,21120242.158273411649920431,245202.744862769913587346,29489144.46706077458903777188827247,445.67703696153283446,2720371.364316285981690882,1877185.00132706354211049356242774,154
1637020800,3446.210014603661083961,21545834.996156091600693876,246871.966273766289199913,29240065.13233259484357282736368192,1960.22199789184485278,12817979.833796511839440647,8539339.063077694836453723462792672,242
1636934400,3028.423475415718936015,24387323.156275583670817498,246426.340848416462300823,27685967.25569545893374851728178277,235.009888978336256767,1921894.167519182204374128,1074760.842021038046531771016190477,76
