date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1638489600,7871553.296091817490152558,1698.471290498842022832,66575.21692301312628005,14342286.42840745300392406124662111,2594667.657462908066290107,560.343172775305374833,2445886.303371846530421084347881142,116
1638403200,7828961.450363248131081701,1706.027238864291086181,66575.21692301312628005,15467675.56579284559155143985084819,1833345.818509683925822167,390.965206929032819208,1771825.193257883226338872364334609,118
1638316800,7916344.725395282664142358,1686.023560121763858655,66575.21692301312628005,15431133.07899357785670803803416895,2799911.425591738429217969,619.593916498077737194,2896543.971523382289115256547892517,157
1638230400,7746557.536920287230147005,1723.589140140545094873,66623.019046031277315414,16019538.15901184273501932087447551,5289904.811531235120007827,1081.06799544322095836,4888785.949457164214472614017472469,235
1638144000,8124262.604163693877018134,1640.237075490911991549,66623.019046031277315414,14578608.22027388447324614837291541,3009859.437428470429457102,628.899892587664585317,2742203.120840139561624377321128592,158
1638057600,7844573.834945020848380744,1696.799737380253407432,66623.019046031277315414,14562329.6117311390397803547508499,4194289.267942724746671735,902.172506252138267152,3718155.773258959204054310524508082,191
1637971200,7754545.607512497043507481,1713.758354289384249604,66623.019046031277315414,14055310.75598759656332749294194119,2476746.100031741515857645,572.957609514095438754,2354029.823073741876863105988343598,137
1637884800,7714804.196573185624020408,1720.899840588939931084,66623.019046031277315414,13899936.86034122248498044037735205,6351906.865022593015712224,1494.131991918004100146,6185864.446263590275396921388225946,286
1637798400,7251290.473314992635183076,1826.273765206580729922,66623.019046031277315414,16540492.93893674801358320852828229,1841776.739907601596164746,475.835513340118058527,2075134.572929192160969501981755935,136
1637712000,7189097.23247059612194519,1840.652701352813170817,66623.019046031277315414,15674514.23323100817207109541912882,3271393.735293942164132819,907.30502144618230258,3838716.356862109907240453455281637,167
1637625600,6632628.360862598165461082,1987.175293898631771853,66537.858554203576336833,17258355.75966837417555668056457029,2138292.219453010001852526,640.277322264102874942,2727196.861720740177967635508135913,140
1637539200,6592294.29133292048431465,1994.533704905119914823,66490.056431185425301469,16363811.85866447503390550918194632,2762329.667808015785316903,867.263758610858953123,3630712.811030409106676423534033357,146
1637452800,6355328.785482302928108139,2066.262553325635965874,66490.056431185425301469,17865831.27880394614194698211936798,1988381.750664900089438756,663.581114530083387557,2888474.158999790678097702555749911,109
1637366400,6387980.939772886380385339,2053.756264618342640631,66490.056431185425301469,18087061.7567090147497860485424866,1439714.342108907733644191,469.329486972324571156,2023404.727289749333973317728512547,103
1637280000,6251834.730236207434644373,2144.770374752194216679,67242.072376106094745453,18412519.34019537410391424205545238,1204958.888000118906255502,409.05385832963463228,1685427.512564556880325691275449748,100
1637193600,6264665.449498857639018917,2139.149111950785755347,67242.072376106094745453,17035860.33614439027853615025369927,2480926.134670606778901259,850.550828735310365648,3499554.600341166604554695249653434,153
1637107200,6198446.451484552840105962,2208.021988911465433037,67994.088321026764189437,18731175.32394433917799248313879946,1626612.346045896544075013,580.428697837853013436,2436169.600487604495110083454722545,120
1637020800,6094634.888608924499856381,2257.175063589200692006,68195.417735870384874078,19299557.72537252894762412563283627,2926571.144213046178406523,1061.297625528041214798,4600920.073663041662509923960247589,167
1636934400,6219386.791022954024804628,2208.751978314013325882,68195.417735870384874078,20168107.67710282179372088741155484,2330957.026741937046922774,832.38008348112502068,3878833.017058297213166547836342642,179
1636848000,6403611.390401208699745817,2143.097648474523984082,68200.440109418987871909,19777750.95229460633644521509443786,1680080.853322010769049024,574.769771874701465107,2652851.584234822049374256592180842,114
1636761600,6350937.375682164880995718,2167.585549984064175424,68333.404854151418908103,20144451.63329370903100583017398475,1280599.328160626731766431,442.808427938403107929,2065365.509566350296301147866477049,93
1636675200,6539413.905305167110382825,2103.838669215352677479,68333.404854151418908103,19569871.35122028066870944329450663,3061013.987540847545177721,1040.380845470230839378,4854575.855442657987255449288967807,154
1636588800,6229919.77059695381471259,2205.193773275929624939,68333.404854151418908103,20857503.76149783799465832762086858,5960308.382416938825144406,1976.231786951158369043,9293263.660270954593716248641890459,332
1636502400,6905484.790407915612530956,1983.946280140368493262,68333.404854151418908103,18329308.91819278594046972950098879,3466596.373041999380014306,997.564405854788165901,4737355.040450223735068979072046274,166
1636416000,7022474.214078094663770242,1947.963913266455660301,68333.404854151418908103,18450943.77707335108713136787393438,9738009.00035444874584186,2851.252571881638797911,13676091.81412224719039142563471643,293
1636329600,7104918.514975294418824164,1906.62837650774201056,68144.522481624393842802,18264473.92949996858835653355803552,2914220.975224231724840754,745.044649787761557568,3537800.341185865203268956026117421,108
1636243200,7377444.739339666172566066,1834.002752836429556864,68144.522481624393842802,16897141.04898031373395700200467849,1264202.744428101328788652,322.729916160067460054,1480067.068393968087224686204854626,84
