date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1643241600,818.4474277109500864,3454730932408681.012043107,46280.518471851687297196,3921219.92781787888376318084743942,5.726514128842816915,24207702650695.171551075,13992.62513095311597178762501810849,36
1643155200,816.339907077157519356,3462734466227220.7971195,46274.964991246284346751,4011240.104544728767248551151871078,18.135312916742578673,76872700953290.329828039,45868.33264304523947700300270387899,60
1643068800,812.397463217060384199,3476708313768817.52787355,46257.895806810552799893,3999609.950807992109003687825605274,14.263496337303644652,60406795962928.489865564,34536.49914704377769114267166319457,74
1642982400,822.7140047326278988,3430420870966715.917946832,46241.021762761974744883,4022264.500395048914735810931788228,19.675358905949308736,81386745438413.056011115,46824.00286167014541962759940884246,68
1642896000,833.374674764455734282,3383476671856653.511941085,46221.852825165896998503,4216869.353499350077412529580644598,49.541698623205128343,204814631338984.334198817,121872.3577845676259203247085864289,85
1642809600,815.855573633261497221,3448154783276230.121704331,46173.276182859733166436,3913656.869857633885398096236265904,36.450953581670412698,150920720659161.975878587,88610.67388940447734603724056646364,114
1642723200,834.641361015740025408,3364282891547037.30625022,46133.625071796384117338,4231205.347434607965862827145488077,46.223727812917671447,177828063593897.255846648,128771.9567856865300378544418834956,112
1642636800,875.787042926191354125,3199212651367212.470409515,46086.927983751673881631,5342873.04869683858377427155374375,52.383350541222445689,195393783169974.819272678,165768.42039361038903447628008251,96
1642550400,871.734093994206182277,3206883524047853.370338269,46039.907311347292025097,5440623.284483175616795748926965939,45.870856951802304274,163455840425704.532459002,144120.5748358855507967192855317593,126
1642464000,879.692806634103227968,3171225053097920.79081573,45995.640714205549346116,5571728.967271995264438905442445634,38.208870083819382161,140764761014353.637541712,121079.6866800305146457727643452151,99
1642377600,859.506436680063352077,3239326684799868.859992334,45953.935211000346265024,5513830.001197487754568231022155267,29.514890275505256116,111306430671637.965316618,96300.54113598463351401476680839467,97
1642291200,852.573746398241977699,3261118780046284.01785399,45924.606510062394352909,5714319.728480059259151292339342127,66.589860850110388093,252559064387088.676732195,222085.4842227932944270887196747354,97
1642204800,863.945425191330236386,3208229060769272.064089642,45859.32190703816914331,5768547.438474371754784130125621388,37.603347448996022078,140710243376481.8834155,124855.8010200819418043075271296421,91
1642118400,858.617602589726040674,3222404011284635.640545005,45821.953466478124089959,5686218.149244570870931255581501594,79.150887871367993832,290196738981299.760896936,260267.0828629215461976473107054882,124
1642032000,895.872855821782121428,3077196031750755.618785616,45745.4241355156169671,5848761.086976373211249667201576873,32.796536096824565193,109603512355730.446649479,109088.640448921476637241599205144,102
1641945600,920.496424838542682909,2989533202987792.559259519,45707.174506134043912852,6217468.029772916204589389845342143,23.693181934132721496,76777195149393.150408964,77309.25688863919048496046671466531,85
1641859200,920.878603199828936418,2984409722580817.50878393,45679.405947425973350514,5968331.37323539518972257172028044,36.107157412193705358,114436592215623.025521635,112909.9770744174684607673354571895,67
1641772800,946.951220456251989119,2897779088597831.798762191,45647.008455972638931908,5821379.414254188755257221894855245,15.758128083092965919,47985820558124.085701748,49149.26449318084882343727325738281,47
1641686400,944.414571388754846706,2901469836392714.234068205,45616.119269750735832214,5946247.217910305122444350626230645,41.346259976691844347,128746241341253.357427142,129382.1198623466533475848546092032,124
1641600000,935.725677803239946744,2922675329906073.346365514,45574.886139809103101466,5788651.285478380606257398352718443,219.98718517888974063,684855354882728.482967166,699531.5183136913593413966198428443,230
1641513600,987.980844426582844901,2743109205251794.821491221,45385.795520436871511748,6297385.953496858544667263225468035,52.047036618962629813,144943163088728.69181972,166253.4323918309159722935209926705,144
1641427200,974.694062029687061296,2773768242699023.483219786,45334.934890905490889208,6669942.047847443210413752743699835,28.181824009298008503,80515584427068.142383029,96643.98007275108732969919416572987,126
1641340800,974.763642699710669663,2770458996455785.020269994,45311.658156865667465906,6923606.009494342909615335175660486,26.475734137168151181,74242082262723.579150728,98317.41445090683528142946557008101,161
1641254400,983.207976076921974572,2742889615214762.97511323,45282.475018306794353173,7459152.434806907396978439800047552,47.681033669148340265,136609371501934.510256429,182212.5616008947663034103053048891,217
1641168000,956.970493767693319574,2810669692928694.838564428,45226.740737454513115729,7204175.490321564833364208988171245,76.269925900769084814,221178261684364.265287262,289033.1004191201128689713953266505,175
1641081600,960.559874062461801568,2788980464449920.995681255,45142.278912109483056999,7356893.486986809051686303192647044,45.178190890000801252,134699248664224.230296818,170494.1925772414167344990400301065,160
1640995200,937.39736073393074106,2850370979088749.611582911,45086.525385547944269863,7037745.862755769735201975572399412,29.836335260141428309,88950202188118.551396971,111408.7602709867388624276974052822,156
1640908800,949.884206219400522333,2809025477432920.682624435,45057.734754651215711946,6999147.967929563830042509277870559,63.204056476561659131,178853731750329.841231847,238241.3334486304191865166838138061,158
1640822400,993.532623475438443491,2676755947710683.169595697,44987.931525427324795099,7345768.982564305636253789876570971,20.685016822427324181,55301915195253.865997359,76526.24634752614588127272385209161,143
1640736000,995.022790467087179548,2670276395838912.384669176,44968.666718204719106842,7235543.448572741972354780202673454,27.702092572861194706,73670387247568.529404325,104958.3257661372378847893470951548,140
1640649600,999.575096974440909064,2654363305554210.787033245,44938.929776131185452025,7604146.230887134649845325636954324,52.801929521330726509,138403625361689.963127863,205807.5523528391513798866231171107,180
1640563200,1019.610081979313003245,2592175263470604.402190904,44855.960076428561918066,8243271.223500437614393195019265885,73.573138163564901723,180367547792639.46373923,300241.7328390755462679597829871463,242
1640476800,1065.900785238389479337,2468704559322665.083318191,44762.427657063714048399,8674009.582936990845260905413958426,175.957133134732045976,403602362952839.462193717,714200.1869206566567560202983316515,463
1640390400,1077.071562920020106719,2422226784717159.555761083,44582.735552468096542155,8832204.708256386586101916810366355,471.096035466209143801,1238472942487035.777692893,1915683.554467902538942572339945095,1173
1640304000,863.8198982474330872,2900384366321227.459382283,43726.017674658104612546,6983524.813058356582546447541909029,39.970473702175883463,134375593828797.078787163,163217.8653790854260214331923255235,203
1640217600,865.388351995444767305,2887010491692342.10004251,43668.013000756048627282,7092191.52717215373914274715969493,67.379821491871288717,232428444147450.063158921,266919.5232633616054985427554159211,172
1640131200,841.264350356247376737,2960887272165388.24873443,43608.249951206746189489,6710321.829462416024105917101371584,42.770595683340285418,145480700218126.119562974,171183.4766233463482926015245195585,201
1640044800,865.888511311287974243,2870313251865107.450540193,43563.340912360691279036,6975039.478789512972400067481572281,22.948947196206484956,75350236642772.291958282,91429.05746025319180910502734114742,214
1639958400,868.472540308856866087,2855800084182805.00688176,43519.734623558791370922,6837967.636321773417169347796926813,50.632665645563923441,170863895677248.213676779,194374.7573530305556861791522073786,279
1639872000,850.737667677329999175,2908300617917637.813535597,43471.618156609613604711,6681356.862081733407307634959527308,42.184532576934597953,146073728024274.704103111,166018.5982214516303711720161282428,348
1639785600,846.765523801978657633,2915922200665544.173946924,43430.439497219391883543,6708301.473888555129795077582495833,173.034039563711751674,632110931690529.122054071,681509.1057149184274994817447870657,329
1639699200,771.0371268506548627,3171822596349364.340664695,43238.748745911348503067,5992189.893508324883569585689702841,57.087960208759790066,235730789496928.580068621,222000.1108893176951513588084229314,301
1639612800,780.454136692602244935,3123124179225535.493333228,43172.025806319518677762,6254283.304556140160523777873412243,19.717808398450889958,77639613511920.883775625,79536.76899763324081308177925722156,193
1639526400,794.546043212703099886,3064277893076952.565670793,43149.38194491960653093,6374554.862267591300840039957009738,46.831485049187288655,178562685987304.825911678,179643.3355150266764357357714008247,200
1639440000,795.999078078707613965,3049596824546957.804705659,43089.395583329058105269,6115029.831374612828818071580182397,70.423098313940662284,270609790617616.35644369,266527.1317247238501911745506566546,220
1639353600,816.207831028768069181,2958685249713439.978142262,42983.764489667767752526,6170175.249099828285848440057068463,39.731156253062010944,141176818734633.696935589,157097.4489151136433998657463489169,211
1639267200,824.959528470953658216,2921398896481732.675824355,42943.800211613617204682,6827857.985830308402070012458934204,123.525891273641982137,435033325987101.943083711,500312.117677901970572270444846744,253
1639180800,859.641405562933850138,2786819296825387.723879394,42825.753888125710333573,7013712.779040932200626318446934594,101.141880015270475208,338441607457903.937785252,407169.4269403414246900120403230278,257
1639094400,855.794256861675755681,2782008636291788.8437396,42701.388928692189383335,6740763.37517592890473320001582605,72.452547886378402847,222267294492605.2024026,295952.4839161075654840475587591566,291
1639008000,903.945307154758221771,2623959994863623.72742413,42626.970005080165742793,7490631.791846509697547004454925613,109.801234802433270392,292947933849514.195567019,470953.4766910926837448264057132749,375
1638921600,975.462751905161915487,2419083618736927.321767363,42524.988460830571862986,8602719.565566776182459472441315726,286.871341194768197584,762401477797906.642851055,1250425.461949338115923212131440376,721
1638835200,847.595919734237796538,2692356337773569.363369723,41841.053553156265298701,7285937.135298289673919617954607335,102.278408499732922116,342105592791664.40552359,441746.6516777001879212266426378341,321
1638748800,803.744174037297358154,2817279464060069.546564418,41688.082416097135903177,6954193.671070677837721368511282902,75.002099449353921859,262619734130052.34264096,306884.4969014010020794066430095534,257
1638662400,808.19760016946876373,2790896500651059.994488782,41613.616030710069315462,6759167.19802724009915254889836855,119.006728599312247496,392053098082030.92804613,491333.8933949514164890467077919883,303
