date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1627344000,614.389583828192536599,10069.47947228486549197,1444.602617673359869276,2805098.674461702963414491470782051,34.291733919947646839,556.011597471588710209,77045.49021385013103492023044412838,30
1627257600,618.204872003570940604,10005.668951981881399725,1444.602617673359869276,2772378.564701468749293312823596026,148.25330701727546761,2360.899444274817683207,342667.3412475550683837820382197592,77
1627171200,617.711895070020676036,10018.199969694589062877,1445.444972000981981655,2660129.049945665125331074575508675,54.703218760560833476,872.647943229147628209,117837.8336032768838459354580481634,33
1627084800,623.70785957733319897,9919.281967886776915496,1445.444972000981981655,2701425.777070127230580237209830719,92.244130078599939474,1423.998176913235407023,198595.6932969001767877964583480273,65
1626998400,636.748905226678154992,9711.887631947309610226,1445.444988581763940629,2700025.238634708250393370431009273,112.880022648967216425,1764.819615696712557348,230475.9689754141936430767698627771,71
1626912000,634.50022994681129049,9766.941639096909659407,1447.363518374694893144,2564721.324358765017947415218622442,324.633553471674453324,5034.772248926616053594,649827.7560760160483713115765980244,82
1626825600,616.874755804240857061,10036.581760659074039778,1447.791103457061305841,2453890.835163712501381459680285816,307.977418908823575852,4957.850459288956029462,590098.4138908259811705919216995728,125
1626739200,612.383372719485383885,10137.311342819867094574,1450.806438311063194509,2182544.41451352129244587709451036,180.968371329301284716,2866.227099347983156446,320353.635342189366344839641319346,83
1626652800,635.955791338937941479,9753.131272075952670742,1450.806438311063194509,2318709.774517567058425076397277808,441.582040093500424587,7109.288028075389744521,809345.9215407548680798600458151498,133
1626566400,596.637564006845276376,10329.125732775076217897,1447.668374887201983129,2252310.493114061044601765052596561,12.238801992607749445,210.649781403255006738,24116.81767087467409804958085282331,24
1626480000,596.876936350938173591,10324.349680449451756199,1447.668374887201983129,2270698.00126482722359992467883807,94.949240773630057661,1633.05193602263428514,178594.3534460151228796688865947168,57
1626393600,601.810578234052986941,10222.772208000163416473,1446.815390238394102538,2264213.798921618151624608470600659,56.251068689183341254,940.735822910400763722,107003.5045352321668438318779635873,39
1626307200,608.917872178961900707,10100.647953275815660119,1446.815390238394102538,2341371.678639312964847877043010035,239.753059001174573072,3766.615821545658654846,463524.225860728937926252245871103,51
1626220800,623.849447698430051605,9847.746022457016628497,1446.815390238394102538,2499559.974565157132524617103406451,100.721793234720389218,1642.935136554106240873,197346.5772828235614979774399889926,52
1626134400,599.943392068146032663,10235.121327446794327446,1446.815390238394102538,2330149.122038145334233752451666539,225.378515174079384237,3792.380318433398470414,444452.2616196505528573460119813046,65
1626048000,627.148308461382342376,9780.246848238083326278,1446.815390238394102538,2553066.840786221064908745389633017,72.891529220744510266,1080.662890188792427293,149340.012234097607878433102329381,35
1625961600,654.04049407214650817,9374.940590863162288911,1446.815390238394102538,2800896.683807684722316924276583878,256.723350692497816761,3577.59173950476316256,545242.6142129650249675386549525981,103
1625875200,646.570291718020310215,9472.288035079024131583,1446.815390238394102538,2741314.971545498812162444327512305,170.165872099613180422,2597.248580380098087391,360035.2072221916690870952409479534,89
1625788800,619.129248302017799066,9883.715306315245872903,1446.78279709435295134,2672388.553637184080307593502088512,122.16359078833232832,2015.139490858042484582,257785.9985258074142036807110371982,54
1625702400,600.5851156194682547,10182.778627676887854073,1446.78279709435295134,2546255.341731844346432560488862734,282.45813419288968212,4867.238849531996298617,620356.5499427272373856618384826696,79
1625616000,615.10791989764096834,9928.411004672105474874,1446.78279709435295134,2852886.860007280633246578033538473,189.19909730361045072,2899.778564289542855984,444682.2735753337076503880673781085,70
