date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1624924800,2480201.436440255821872709,912.038647840178219653,36473.276137807499925411,3964942.306722244441280904187864932,764066.543361528819726381,285.464371034241408721,628839.2050000832078871011481398073,130
1624838400,2468305.087825845548285312,915.582878988701418986,36473.276137807499925411,3808561.664342729771187700140918694,1270403.527657230953215321,498.344155059113597883,1007202.522021525717644270533439767,265
1624752000,2441888.314690870568822097,924.020250552165874713,36473.276137807499925411,3645397.710449207568450982601989812,866446.666191312985635978,327.478966489603091459,623218.9738677748400186813315234568,151
1624665600,2412192.438956123043739897,934.402501431036184248,36473.276137807499925411,3411596.561103843454646777568948108,342373.221025643818868923,132.077541403933529948,236400.9441216056805987960427080867,116
1624579200,2493326.126345033120243826,903.612746124378222334,36473.276137807499925411,3266994.121938854802850035559209233,395571.44453438332840615,144.808309093807374034,277512.7561754719961780209467382517,91
1624492800,2477577.181884463701228492,908.922093071107778194,36473.276137807499925411,3617756.818194412843276727466088679,489917.670531485463058141,179.949582525559345637,352917.2127876822768861180319227056,101
1624406400,2472569.816247774469684458,911.024211752686304824,36489.323198259390110794,3588733.437176702159406018136330891,470087.391463467724310458,171.328632151778383359,339464.6571710707759332147598377911,128
1624320000,2515811.44546123137916308,894.35174189136228264,36479.006706939270044784,3337647.104459622196672341408750611,1038306.424090723981287449,386.175343404301468819,742995.3779980278696531837130024252,158
1624233600,2391558.588086365024847357,939.631037049742978961,36479.006706939270044784,3577040.769568565435893011190207674,185888.870148112208818674,74.709807636147367635,153253.6211758967209213684450252997,77
1624147200,2383861.757907961019262395,942.442542923658797172,36479.006706939270044784,4217630.905269118757074064929267132,335673.827845919131582884,134.380008849328761601,296207.8472441191574392867074039805,94
1624060800,2335965.392994044434210545,961.357585642487735931,36479.006706939270044784,4175530.678385112804536142651172401,225373.33818204194674474,92.699411573298775062,206735.9272264790118165670448757808,71
1623974400,2344200.368949933012021011,957.703786723761191121,36479.006706939270044784,4268292.726739419881506279772766753,402398.539821958982081097,170.407602844800984352,381840.2831381341086225712467089848,92
1623888000,2285010.311783682666623286,981.998034651900644227,36479.006706939270044784,4656857.062200672357546040409964033,190456.943068716496808421,81.36479763084704627,193768.0891110442179812716411477255,61
1623801600,2311508.348214876746789297,984.161800581588311358,36734.878992961748067836,4712176.248366389764611791716618119,342754.818249048825643226,147.332727265260416271,362382.0636881064465823856886321329,84
1623715200,2329135.766565129063575281,976.876147000866367292,36746.133140092756964785,4992537.775817069989988876724200785,430568.484005552590046845,181.312533637615358665,466174.1600385219302050930157276441,77
1623628800,2282790.016039635489692458,996.156675036888757711,36746.133140092756964785,5103892.605214090898141292107446257,867996.384153204619815429,388.032325798768944166,974742.3722921146945637185329877534,144
1623542400,2357172.918406794722742015,962.337592258300643935,36721.859382832243534646,4810812.923193277857654341377678955,156246.6491993962970948,64.935643892276645602,154887.6593812503663187302220855001,55
1623456000,2338893.365481586334751348,971.193364439452043436,36750.799132204786483284,4616033.635267185050296281231955516,836999.845632053993832465,363.250074004802964274,842591.8464041085570371576040784637,122
1623369600,2257803.784089583929590869,1000.904290402099283658,36676.350032970880480229,4695297.192407538244688908922360859,1665690.687365101655872725,740.137038241164024586,1814631.241931736316741887214697886,206
1623283200,2355468.771367580463013498,957.284625784780297258,36676.350032970880480229,4758642.934729231163708924359303716,208330.245665540051619493,84.075708541547687549,210464.9108916237223309087506726515,61
1623196800,2364991.032034820319439589,953.178570286863804925,36676.350032970880480229,4964942.936325468382879485779645761,418541.396301055949584217,168.07973751261746469,427781.1830958736610400982481112134,107
1623110400,2393440.37645234654571621,940.779130775194839427,36665.230578729482893866,4738541.449374145214858223860407835,905578.106420006630581899,358.882056495373712373,899253.5425137655137497875755541845,155
1623024000,2404971.25650953365441416,938.579725729303303878,36731.351441602146201146,4851237.291741442725682145182317877,485772.597522885565151197,193.122177070530897636,521904.6863802934837245883762344262,121
1622937600,2369980.964849193269110523,952.214451473957095215,36738.283660947396331709,5132403.507346050004107163098752297,369548.978441703795626542,147.955243968694158533,397019.0203345093686577449787559517,95
1622851200,2381460.628434145493685219,945.424391425542344441,36704.172767518479110386,4922007.747363594771546283729888696,788835.449685335272151582,318.351276332755282327,840199.608900218477740932105351494,108
1622764800,2369642.935711365248520683,949.190715238438635014,36704.172767518479110386,5104565.125799511736852952883713478,623686.935944595421997726,254.780464458961466529,688186.8385780646349078589633972711,92
1622678400,2331011.830824175639409295,964.076336420605047652,36702.680286521004809449,5505905.688227912178783299935957434,689877.554165663447705513,298.002353335050908007,833319.853556856353121499669002555,150
1622592000,2285593.720753992184802673,983.37805167415714096,36722.008247434995430914,5334674.4134492109015904396212847,816670.324120614438661657,352.322170405881069285,937884.346969595683572134125559593,144
1622505600,2307356.054645465000263914,973.059068566087213645,36722.008247434995430914,5096087.007253296332651008237092063,1884527.133412077653668938,808.683240999661666123,2091845.296106725858254867652668494,266
