date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1640563200,11778.269597069873586524,914.595299697484881617,2856.654867499503591459,7422183.093061568588135172197899956,1185.622053270984662115,90.201041249406573843,368666.4302966764863852520085532556,44
1640476800,12156.018696774692610717,905.473197226431377834,2888.023694009584586125,7390012.543696361869364734860981636,976.309901588509717718,70.489585201106394311,285476.2135058990790358506699194875,49
1640390400,12411.346249563823325631,890.446710504990716946,2894.223597041346779586,7289298.993189268905285744306316098,199.070331873164366711,14.36434152726973682,58602.10591400734715566355245861151,25
1640304000,12358.626531780418902786,896.909708738544335908,2898.602169704279635528,7252297.760008468753079540135958579,901.986361130264420875,64.804072009536905925,264803.9810381880408890806337975277,43
1640217600,12463.878042382148556024,894.188841339139997559,2906.816368348107515826,7331959.652476383221375398859668188,5849.958788897626290544,396.056909210748794472,1602228.497040596482751039728691808,75
1640131200,13501.34339592712607249,824.355472493695313187,2906.816368348107515826,6577720.383765673800701496393669588,490.372957544257382016,29.899941924847340861,119728.9176915703866200377728780013,25
1640044800,13534.252835229279451012,823.354890143134029364,2908.748360308091518865,6618578.532225184296133423449419429,1276.495624584378196097,78.282171549021784624,312761.0934006568202167187030392,32
1639958400,13330.980620247019281871,835.672687667246746978,2908.748360308091518865,6564675.387664604877548643261536668,1634.965912501676756711,102.808199151042763544,394634.6612481375294974356246090262,36
1639872000,13282.011837831624320978,838.445206310714443152,2908.748360308091518865,6669366.82850036683721387100854545,5855.890519810986375054,319.866087283840521627,1251755.695034541526226642324061289,41
1639785600,13408.198701126326042803,858.015342439090553157,2958.12993404474698195,6802531.898096606141438981680676717,2508.306936342487104477,162.552221008845999248,632933.0734302107984515261800561882,63
1639699200,13427.142242455456413702,856.321685545601054819,2958.12993404474698195,6654987.121926561154886493404596981,2465.735660558495811709,152.942165761703730575,594218.0468733120256201055013461529,48
1639612800,13691.814197038259126041,839.478460934517232484,2958.421359037256054676,6668943.613152490315855834420566584,1394.215338147316711188,84.437909378068036948,341413.6731794548252256294400685098,27
1639526400,13755.187479012338271299,840.112798576833700023,2966.829251292095020257,6735474.636426507907218752640235549,2960.607767768528028537,183.530515917397163231,707972.1521766693277605520640737194,44
1639440000,13678.88839803642988147,844.25071509032610099,2966.829251292095020257,6482307.398758558490686073427536636,1339.969721464503199734,82.609730704441732446,315404.3030905159716393003192382628,44
1639353600,13769.32367341371968797,838.459568459911710616,2966.829251292095020257,6365535.537010711111285262621627604,2650.55899718502973262,163.286517807993869457,634013.663008457228661778593441823,78
1639267200,13636.687139687789416476,846.124073827273996073,2966.829251292095020257,7031575.473571883334987304425446327,592.599220596373043653,36.860208676151172889,150297.8861653823898225152716212502,50
1639180800,13741.674981403228317131,864.031418418037890677,3009.773526263861510032,7026892.079327321478876453001754,1024.88309997778844324,64.407592203420685445,257573.8507085812186957258098212104,68
