date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1643414400,70246144995.263404356422407551,582.833955992732627759,761955.683696714351404355,3015898.516876580576684175263655317,44300003109.22752199699723205,364.756634990096870688,939416.001431858464151451651611165,370
1643328000,69962384966.473421477227419739,584.102361162362643433,761955.683696714351404355,2973642.90126902059971650903313843,93136661648.887064217225574994,721.471144346266788162,1759973.361877765788603053650101783,328
1643241600,67644218179.153586544248054183,601.904263793967644993,761955.683696714351404355,2906442.314961010581440116161683358,27848728091.046946163852814554,237.023872954448013086,572134.785835838020157536775526268,213
1643155200,69138674270.578225242945817104,593.822663297669589724,765596.630405611817907151,2935194.980346290241829423010428539,43855677787.83043100624689524,384.552665456841110745,958662.679357013697696315361147855,381
1643068800,69061252253.994260450085582964,593.354806103589074959,765596.630405611817907151,2922454.343894754072567610017412093,17052053552.438767181435469778,147.141027255967955168,356483.0279756706464679853201654706,377
1642982400,69139436248.735643616430669052,596.084198790539468636,768073.958110896304296161,2914055.658082834362697686619710648,53276200213.015013166619688215,474.757139442248428339,1115924.735741829643886787880324359,329
1642896000,67844060806.210728905817054799,600.291714261212528049,764418.775307582526151654,3044383.206532882256489148520444424,143465040789.924408909274264453,1686.256828698603619013,4208445.357181732844394819470569444,427
1642809600,69217291588.812577395358257964,584.599124427497952796,764418.775307582526151654,2805073.804192386474592455898804825,122690023296.547938168086290237,967.391866043047599375,2365512.866913596059408462904927643,464
1642723200,67529692385.35110263515978065,586.33452590753984821,758113.955299903377450558,2986098.903979691999893441000515464,77760901831.19360855518882105,658.43772216192384227,1829644.731138358737753208696053907,316
1642636800,67447532886.676477888353977658,589.129452087427041448,760730.88205231987476684,3543134.011290973431261784125451931,130332894468.966898142267355071,1464.233632719608200182,4600875.388773412502298627671967969,370
1642550400,67285837533.300889137367083059,589.742988647556384425,762375.416037176427580526,3678825.479945336695345548985312865,43648864584.476944483183095729,384.005473182212771733,1194767.930366550731344007342284177,355
1642464000,66845681298.230470285744912218,592.478277255971089806,762375.416037176427580526,3754840.802576262689281242882229829,17743568312.94582260998991905,157.588227975586588641,498331.8334308358249851334471119537,275
1642377600,66578872336.1877371452768417,594.378873873399053129,762375.416037176427580526,3811437.474173301255830347616151372,41473701568.535144005768131688,364.744463676595741453,1187965.941153624590743741059114939,292
1642291200,66013196304.196868022038936764,598.789333167233222763,762643.188976970255532745,4013570.40742339816391374859708149,49390135873.61708588766776235,453.159898778002095799,1509473.841288432424456148921088661,316
1642204800,65576691270.51144356790982708,601.429310140047084058,762643.188976970255532745,4013128.988370596178580817378524357,38811959227.049014537641777621,349.576522227332100486,1165207.909357173782901358236832117,327
1642118400,64974232314.005672219263714845,605.665512887762606672,762464.240115200529911929,4006636.850333049702838497392895456,82244866338.385690125234459801,993.627812413109907206,3225990.994246233607682301316569827,324
1642032000,65808064898.762234661464118048,595.693354275930338804,762464.240115200529911929,3877840.781426913353842606032968015,63096851815.941358848363498282,560.431123119375970879,1855963.163173379546400701195232924,278
1641945600,64679921918.911875207956380146,606.22836100797385471,763613.573987628931500096,4097996.003645888582292268127610806,62921501226.835505445838488366,570.31265987251233106,1906612.572618630576602813128588628,386
1641859200,67812513677.930687245942698501,578.706321535073012065,765011.146978718621727176,3749142.310356688761973885973622444,70779589693.505054338511446264,639.984884116539343141,2012829.02756111936142301862598772,259
1641772800,66849241646.701673078113654875,578.845323956287952434,760837.089236785266577394,3562995.991488719268669689788251241,54908362044.451965863150045374,459.258498337399691534,1405036.94787623279874889230851242,223
1641686400,65946839657.913172629229419893,585.37427973175928455,760837.089236785266577394,3682437.553750747049079743521702902,57542122657.278017786251207969,521.927179264198080749,1638482.285627797597172307056981867,317
1641600000,65611643795.474766318206222986,588.812932839988129205,762125.082132119174272428,3638153.513477581685372474918587996,69238756195.054962599335675163,632.89116807133652349,2006388.899926472856395800184525944,478
1641513600,65332469093.442312163354424242,590.12324600564152676,762552.261042839128131493,3763615.365791408060006960904808634,49071869698.128725569204358754,439.427383871957097884,1416660.18480645658971847220185665,370
1641427200,65515539606.332500831403586454,587.162727711582453416,762552.261042839128131493,4011132.073707294364524243782756394,92441676361.871376016317437688,757.315908844547408785,2612483.078618289470488975099557993,453
1641340800,66643498431.197774657214625322,569.098899136851812148,758663.669029019308302434,4031670.702357965063110082411613055,82925119334.03821340344939346,702.041855129869497717,2602487.380846632479123837018896343,463
1641254400,64035365168.973062540989365564,541.527319580865379651,726817.201250996391062272,4104491.037301844335422242990678989,98520517631.845942594373374061,816.502502507200821376,3097881.317832563420762886639217586,574
1641168000,62849177544.727724374430110042,548.936167615336410461,726599.510147215739794646,4131207.395075119257362228726624824,88873166269.604369039707425077,736.47925865986086236,2773380.896588154482859298195419737,423
1641081600,61269320155.302345238175031688,538.108923277596298477,711740.692749298675046736,4122177.686687692110081772569014925,38329701650.097049868392693106,339.787237525219526377,1278586.928198690728227794684069348,447
1640995200,60612445787.73988531502319144,542.819840220444852914,711670.139470472962035571,4085231.019624725864375195387673476,51237991463.212310528351325746,461.145042986544443441,1717897.174204767405392899190225227,483
1640908800,60383412740.73714641504882453,542.312588128170006096,710887.488412547617880845,3992493.618638414800546649553910404,121751803357.288590165990190155,2171.690477275167278897,8192796.211125638089441066675030687,513
1640822400,59958682469.158145253540393541,545.594814511868114673,712684.670441442828968362,4041948.28279708581377910332027802,43326209738.47620124916915765,391.989202811193683406,1451642.25678926774601016193674528,556
1640736000,79463545883.798423493667018854,726.644503796303798618,947747.993197717013790152,5264177.116039957371512844405941259,34884168227.168438770313296037,322.826235353035514791,1217565.664961568414851688849914663,418
1640649600,79543184027.051278093431883677,724.957483476853356609,947747.993197717013790152,5519154.382289792279378133374202068,47538624740.234262227082295294,455.985278203515056636,1789766.937207844818942627891176284,512
1640563200,77547226575.53212169470923136,744.548336689744555837,949201.657268851590714065,6021220.159384745847365277447150497,54883051871.70690419951206641,526.279812926449094192,2144968.72268605367215096915450212,600
1640476800,78351611830.917394380882903905,733.715501955713970036,948140.686074292982874103,5970029.667961790077711810944809363,51153365112.012244018424020085,484.458632144631738036,1967010.573861361624298131692119869,687
1640390400,79389899517.837239997247919279,723.948666219595809193,948951.827875364280153782,5936920.239314021521088706462642877,21598744054.234370142501338547,196.933452456536500674,801076.3203400542390694860711414959,563
1640304000,80214350128.882960120185220468,713.121850605989415609,947093.599609344533480785,5765715.793981255436884428757796458,80504979520.193671869907411077,744.438180964629909978,3049190.150818866980103392290994866,789
1640217600,77797463507.466789232258572555,733.001947962652844523,947076.214127554740882902,6004846.515013687895069486454422355,136340703422.688001179300128007,2060.073778164444901789,8110895.020685459609903475125447929,604
1640131200,80285324652.643573034279659833,704.637518955134677068,945738.064557600349783488,5619596.543008193909009055662113122,120609897596.336945773791778144,1118.146599897979613315,4492131.577869097816388313427159869,674
1640044800,83018401405.373725909945988159,678.380724353709712971,945738.064557600349783488,5464946.79801861964090635253131118,63170423185.266044650408017248,490.972637254413137132,1963980.436237279162669685506382557,615
1639958400,84266407614.998006927592648656,667.705594677690541081,946329.712929208445620209,5256892.292402460705873687917866289,129317768135.03885764075004446,965.697331735350986996,3709322.295982064441431472509789758,701
1639872000,85490940041.858821206622500582,661.209535447973520814,950617.015291445498750903,5205037.203497738214342823728827565,54408630969.770294053013396306,429.536781588716708626,1693739.642104437209024796096265156,778
1639785600,85968026993.5887868468092059,675.589443419741675953,964496.795027776439232935,5356546.752210160945888757553734097,129168144521.450413329763120261,972.841328819672272901,3831100.159854287101072731709049285,824
1639699200,85147089186.880792440016829789,679.004277589012928215,964382.061259464127862659,5278014.147570882276511817979295285,72277472116.604343902356223513,586.714844471235011682,2282499.397428916405550203533329953,699
1639612800,83667432654.223380493633333478,689.254462499826094939,964382.061259464127862659,5475394.5455607113562534910084832,45703865962.025848936093192059,370.777712468934535704,1493436.87155383885874966948472702,430
1639526400,82795229920.435164773404685901,697.388221761432169792,965765.460650154007995689,5601487.609274884278194389346562668,18504360902.170911183304552382,158.949508126121216558,622590.2560936908649153822491886707,404
1639440000,81090001488.731091965820762047,711.571467482916690458,965765.460650154007995689,5491259.780799906261989954981157457,73870577571.913779238379016488,649.965031748564181212,2470335.287096226926508631987364034,581
1639353600,81510467798.960595549828564999,707.537703510117404789,966831.254587508373849354,5348704.464465379839971535205461294,29195726410.927213992984595259,255.327435655792821549,1003343.988598656178776665532246025,426
1639267200,83987481001.251283773796314414,742.917280060737865999,1006174.859506228537338058,6148914.950927419366915959118035482,74863227001.91021030477214682,687.346211659671206382,2785201.150424694855177920117004257,608
1639180800,85801028193.56520299924189413,725.323080963283342689,1006174.859506228537338058,5920845.724146581856054429176521665,42100260051.123569181064813366,353.903305697077351976,1422674.439946364443751523840108445,576
1639094400,84833769138.374983755397902154,730.064694160185351569,1004487.96634752852224923,5697906.110180428282438163012547887,99469720997.785260343930371713,822.573736167657332065,3350075.311355186662960748712616684,582
1639008000,85930862911.118523087922323513,719.752307427736860684,1005508.577161515376941936,5992767.615316183311567043980256003,111745940163.698356065783294389,929.7703182392183782,4021958.647707842442501133221575214,518
1638921600,137219205160.286415348609926393,1134.21422653733081316,1597569.778466347865472447,10037405.74814441345394996386993085,65137153317.288938053994975635,543.877148952512904847,2371040.295199778378150274154004278,547
1638835200,136354618002.845900666291415041,1143.370050659007194697,1600084.318829077999507211,9828412.475246893328144622964218514,137649880524.897218812122016745,1238.674401954330453315,5377043.799106110777181558857787865,477
1638748800,135396210839.665763103004491616,1147.991968376585113108,1600084.318829077999507211,9983028.895056098608979595091506432,345194184989.978539662367712834,3806.244386344476193447,15779324.87362088972410157191259808,541
1638662400,133894112256.988504771011854749,1152.797503092286186552,1600579.65246724867970498,9641012.966894284481036542499848094,389202609222.631493873224164167,3195.047988590012218763,13204101.16923898465697170515689713,680
1638576000,131658456387.308686617281264563,1159.804161052199364312,1598662.368540787387841305,9541014.281540620918284758774495618,385238859749.348297854234929392,3347.732288868389425622,13466320.55896511370578897225554866,665
1638489600,126549448061.836334368954797754,1205.787172536390298882,1604944.619876089096282713,10189395.60398560656770196717173994,138973888672.045118877228446207,1263.252482826005671588,5494653.075935744745561428424790429,513
1638403200,128661999983.427929738097262291,1198.322713622210739357,1615825.630116951754204515,10832013.96446665560937442139216181,92451876511.308761879253810496,858.692249010066985673,3890266.784339570148682608287946646,514
1638316800,126993546599.756192039542581426,1221.592087643843697064,1622556.302809685944197844,11185335.28468370365705696011694445,83570754334.086098047054518516,810.434858992928744725,3810683.263959069296935029953233522,445
1638230400,122800337868.384664522890404115,1263.778079344471139028,1624455.273444167938168609,11727609.92234972980186320771719235,294264321803.968095417798210198,3178.227473238781680409,14285100.88069014171873783902435959,1037
1638144000,125520162725.942523614723730716,1280.560721759578986639,1659189.041297559191434957,11381764.40995922328148138650016855,113526524019.731941353804900126,1045.8924243469240324,4585144.341580932734904655981965753,539
1638057600,134720894721.204575225805202171,1225.102904167073919594,1683434.066156902165185412,10510315.26908358174710469423125465,55362518658.693685051568068469,503.999846874284166102,2064939.431143178858296807843681402,433
1637971200,134197100367.19688290976125334,1278.7873187891262557,1717615.902828577308526284,10440637.5698906986847941396242169,79741784425.86686075164624788,750.575976569688023048,3102688.149298956763575213062589266,571
1637884800,134191337531.326086682555478214,1276.947834086822810675,1717854.745888397965716469,10319933.81105129074088240343694632,154813314158.923545706232645066,1476.248607900953582554,6158098.49837202139190551576049036,656
1637798400,134929208498.317880714812120239,1265.339854081893402639,1717666.470744221661753371,11443287.84923290417796627235478353,237075997036.954478806919898136,2361.587859848655853391,10463162.3544525397915754770059531,879
1637712000,138349913705.693950867316689029,1223.556037282129142719,1714898.118618653372460719,10424425.29587254299740939766613256,177558110228.484741151482736442,1607.949210674009703326,6831390.515732530806703566294986278,926
1637625600,132704310802.604940080274567454,1274.068340996276237947,1717191.229221701865292457,11076838.2411190900963755741761008,150610078582.292645539006501426,1535.237383320486434698,6476372.81894502005223521023350522,787
1637539200,127063708090.925271078975011732,1330.759660326622062693,1720255.341809043027914593,10917845.6848705856693981949024508,155358147201.148068348204076812,1605.44108750754442772,6727510.327970602078546205294066598,693
1637452800,126576348114.387795264615076546,1299.166290436403752874,1699564.751457191466229947,11110571.68672288251185679217548959,96156404888.033384975378578704,983.438625241669148776,4289234.638984043538716681861266295,822
1637366400,123807164420.550740468969563822,1329.053608435240035001,1702023.210244709883499597,11707299.39760529537544430828827737,104855061235.504934619113127254,1180.861874882310137294,5115332.07037801177065151411081339,794
1637280000,120660952280.369488556099522572,1360.005347787605409549,1701904.539728543707591005,11668394.3702771596418050345242256,213330701349.664946776175924851,2506.178024338069948784,10502292.99383067167108682927714243,966
1637193600,127064390812.190500832561299276,1344.110673018798883031,1740896.831113651320875539,10725773.92420921042347755099947273,392537229363.661489573181525152,4225.795445469380930239,17683763.0081697257562445484439755,1191
1637107200,123704667936.969391278828407245,1379.019008297106057151,1747884.182301098141228978,11810975.75005389099596113692367551,154485133611.718438089023025335,1751.803602523770842689,7367308.922256821184168633415968648,856
1637020800,122058524117.347967536024121168,1393.141961063051533412,1748365.866000147144814066,11795741.44915155060693215994810792,127106302734.585908657554130763,1449.028867923202194773,6216510.921301650142670860178023869,995
