date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1642809600,2652.493857570387646495,28031881.923235844809144697,237416.893677949056043785,12597286.33061573656452419260245733,263.187375179564752915,2733530.97933686207861278,645244.4811161273124567776900740868,53
1642723200,2709.731301204146116165,27486322.014377395662817322,237653.260258857397640806,14025259.68041049611871168320814026,82.059108948436758159,839729.423372136224434438,225727.3652437482259420041608051116,25
1642636800,2691.080558978304756379,27665248.661456278811888688,237614.428928049228519923,16387869.13060037192822980882190188,73.826572405040504273,762431.476716064832235412,232893.8060489228579378293634276136,27
1642550400,2695.164979805412839243,27439784.96568473734234576,236833.519255435665357629,16757088.43421887551802037355842892,68.376476910583403069,689668.249538585959898192,213283.4456279804300018213914974631,19
1642464000,2722.588701150382134302,27161337.24258304729959916,236833.519255435665357629,17312562.66138200468655720601385249,519.841813123326029769,5143146.101983220714389204,1649523.169700658597623976459743387,79
1642377600,2821.866521187720530918,28607484.974864308186072683,247516.790607668457090286,18042021.00814782167182068091441504,546.773912255115139114,5442291.113500683454977134,1804047.547585034309008535709838407,88
1642291200,2760.180905714364808444,29094279.651595948837448425,246941.704038140895859374,18491998.11454254064421994075673851,469.290633433030384141,5174991.399665488250522743,1564363.754764075574627494172591209,68
1642204800,2623.775004055552964971,30858547.261207492597077825,248019.595046139708179372,17509480.67351280790884138468995802,48.922407845888420121,568844.163601805909799301,162789.1164740987016306427963446044,22
1642118400,2660.082244173975602931,30642324.524605740947498234,248860.190822842810825604,17603532.07535683439827046331994557,46.594262892402412529,535042.214392964861235945,151665.2492974434429637843255573044,14
1642032000,2661.878605997901853412,30620038.624325118691421681,248860.190822842810825604,17322292.81102801669362537180615825,69.963913526797968548,809886.081727319880569066,232367.6779908725283960152917303328,26
1641945600,2661.668275955418007452,30854296.023141579423525788,249810.338371533173920614,17944209.68320911786625098040026742,95.827295064324733828,1095552.117813490645186232,318713.5847245433176632874686118849,20
1641859200,2704.159954848893407562,30310522.203192164453898792,249581.15620067224318503,17487456.94824219885483441793344464,108.375720229460791383,1229640.348518903813915435,343630.8650435774253417722866888601,28
1641772800,2697.891687830484643911,30350118.125874388477469271,249469.58843005515682564,16599577.04775350104787264485608678,60.523313031166525092,674554.188911475516271592,184735.0336040541617998027790981409,16
1641686400,2720.850674242075808648,30072484.007612832273480255,249388.671190739529657619,17373041.10366397192175799635683229,47.541759770696778783,523970.09522900385549204,148020.0260882650925986082806199531,19
1641600000,2748.111403424385095189,29791164.434820713740978061,249466.36029839815180837,17012168.14570190115509587774503226,55.53233963027573241,606216.973252299491067507,173688.4452171353446877527307544368,29
1641513600,2745.055193710555167261,30103295.457631899982544687,250637.954315735517010418,17494793.2124588237481598067258317,67.547322860434668799,735184.508839692095497675,216275.1797283825068185721616845673,25
1641427200,2744.489790826708351038,30107281.296626964585858756,250637.954315735517010418,18758265.96758091346822771290094305,64.738887921473783047,702413.500856706969474472,219953.5300076580774520015115221274,25
1641340800,2757.587114190279950911,30022078.940076831313094214,250888.380852722255259177,19584507.61593683827528836501448061,58.620517359518742117,641398.8530274206476263,217265.3259817622816006348613999568,26
1641254400,2755.511369067553184023,30018248.774170835000415633,250785.971607383179365632,21003630.22369197507753242952591725,53.398479232159651631,582062.744985113073130663,201877.9946274953718135190811683507,24
1641168000,2755.584783294721038758,29984995.745644229599872393,250657.660695613585547071,20713776.1165375779873734454847443,48.130446918833889422,522681.659920779824548896,182203.237421871245941215920000182,20
1641081600,2762.347592361043778538,29910019.175927939830475859,250657.660695613585547071,21138686.49896113842211783420047346,79.557282489079934427,859504.478469127392695586,300549.1298164329453447124874781968,29
