date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1633651200,2838269.64434945,1092.289246142545574074,0.275830158874347546,7808062.215344468061196718777454545,195637.18891274,78.667503221801375368,284836.2373940174723511723679120008,40
1633564800,2712028.37170395,1142.892411984840583458,0.275830158874347546,8202534.988786016617114977933741268,94938.61279197,40.560122679329858744,145175.6757230686942249167215045169,36
1633478400,2694462.9996832,1150.221399763912153264,0.275830158874347546,8242745.295656237348295804564129564,166862.98062238,74.365751045336307061,260609.3654235441111047397479400361,30
1633392000,2488836.42213884,1159.549863072010928591,0.266194506160948425,8167953.078253929459406672479541365,62649.78536125,29.890037255184903035,102537.6523035267025516118244368915,29
1633305600,2479581.4380245,1198.177864083187475466,0.270100131771432959,8109425.747691368793439803057607681,176262.92537664,82.985360111859607488,279913.0157964477672829254629310706,47
1633219200,2539439.06360818,1169.689208377214833376,0.270100131771432959,8002076.854046315622053364651857016,1042442.0054418,483.075746158897823202,1656667.583939196619793881248029471,75
1633132800,2552619.85214516,1162.221598524610839388,0.270100131771432959,7887244.768027682194420163825136281,520851.53583859,255.592843072384239579,848694.0666062077721054138383223664,94
1633046400,2347333.64656545,1263.063459687147679373,0.270100131771432959,8318551.485120686920644931631323877,489428.28324666,284.844324067954498946,914670.732666008246206088329023305,91
1632960000,2207698.45945185,1342.079383837499249809,0.270100131771432959,8028265.525223163926715219778627921,1357757.59206333,848.01630507819101427,2533615.486012126402483540679506098,214
1632873600,2084103.7434115,1419.016124766455007111,0.270100131771432959,8061868.851172123037208061396776171,1250806.27808898,964.836825933114370903,2729027.806684010158060165877369374,177
1632787200,1787671.08622336,1651.16413886264825826,0.270100131771432959,9245873.509497518930565423809539811,279718.51799052,255.21595869351718181,738775.4520178658676166157427819085,75
1632700800,1806244.59433796,1633.423901921424414616,0.270100131771432959,9623304.251350994346135845760041479,189159.79742355,164.860655227698751319,502835.4306267937291921383569742445,66
1632614400,1890130.68495353,1560.449628579148760249,0.270100131771432959,9483377.282659617559712063720922483,135325.42758217,110.262148439279454584,332144.7114805096983387091279185139,57
