date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1633132800,522710.95846455084812637,13474366.810255,2.348234158126816556,26984860.08354359737032154856003083,42805.177891616311680199,1102787.675374,1102229.756035629173828991276383992,61
1633046400,527146.339315349697558729,13310617.246997,2.344091246414365025,27028815.84779096955274557488102488,77919.693314162116231125,1943900.851746,1943211.3312319834978451308173962,78
1632960000,539242.979206251253605224,12857417.733707,2.330637296123442006,25811378.22315645406828261623098515,47891.381544387827093814,1165819.29665,1165891.811013136539079822404197159,59
1632873600,534541.168175197410427161,12924969.85802,2.326855580321984574,25756353.2956922712527237494279278,220266.714697900320898011,5787774.080057,5787403.821337952909439837952659624,221
1632787200,513303.001731909342220873,13518900.249164,2.333465146754061515,26033875.40748890309506835836914535,412695.931395412313139725,10743241.096849,10741348.07203666994220599393018871,316
1632700800,555923.35281785599832129,12446392.038757,2.33289135836561903,24255650.62354815769487726007035415,61812.438536530560441566,1413281.807041,1412927.921819893131737210125568769,93
1632614400,551056.869730466418082723,12790824.419082,2.354973137049233086,25453366.47928512448468837293257,109334.180053181846829848,2588714.54854,2589234.196293858822639822610793522,132
1632528000,537715.163005103241189535,13048961.900838,2.350354108778422228,26268400.95631282156608222480121921,152943.170157560246512501,3537168.172981,3536533.687902962707185891746466532,187
1632441600,562749.946728212661262475,12603684.715284,2.364052990216280287,24938570.34805043470427310830799215,65240.039461095375872001,1485946.048994,1485737.838676813886803787002674581,69
1632355200,549550.414454926030650062,12901882.865316,2.364052990216280287,25792255.01069793897352266101583771,141639.110315199584825361,3360286.344303,3358300.747226084223092323991544534,74
1632268800,546663.024044172425658256,12615876.334769,2.332463850085487023,25387505.32641771054014045162379766,177134.477379044341982588,3987753.524293,3987840.0452924377157050862903598,176
1632182400,565047.008212319270452143,12181369.962097,2.331285036728278771,24249316.39815341266619613269634258,254664.824261896538850187,5819789.12987,5820487.195896874433949797685098602,223
1632096000,552674.125609998081789074,12421836.76737,2.329886968511212806,24296565.81981627813181392296484505,390137.325326498458068534,9072784.84955,9073673.773588286432596582911162906,310
1632009600,535421.467743650925452411,13483841.219015,2.391820437616545436,26903564.9679719670902412183893705,153471.530200551224459547,3951639.979312,3952599.458631300001453837906550823,148
1631923200,528852.458950788623084641,13619109.148803,2.390037125009433682,27302770.29313581198224496631647028,144983.244232321602820322,3723634.10008,3724437.411649099216207311168516347,125
1631836800,541322.806625383401914121,13293056.413554,2.389911744732519544,26381248.17910372952200204719112294,93159.522092430771759661,2322547.810775,2322121.73789986532742906697477229,106
1631750400,531965.114862298020219197,13517863.935451,2.389742981503847736,27094102.35747485116385527624839608,72407.322663324215879674,1883298.547602,1883116.752964601873022818652302563,79
1631664000,528980.975180726380883938,13626045.274934,2.393041023590239724,27891383.44557459311137401145851185,71966.941107602584584672,1862584.796518,1861876.150281744275065421582210154,78
1631577600,530199.045789974695771018,13530056.654781,2.387829363781548331,27349122.04933198500154215010536057,164531.903426385829645025,4113977.042198,4112786.674140303257767736202581691,130
1631491200,543180.17430088169662507,13908961.61397,2.451595886148615644,27775617.8152319892633705338722501,97018.112482120924076877,2498426.547446,2498159.034176904482905843172029965,112
1631404800,527638.714182432046482558,14289377.40933,2.449747319830393634,28354934.88309956210631696762767232,74017.365650285974690587,1998110.853089,1998477.455764237091363065232420721,87
1631318400,529403.573940034131105997,14223707.196772,2.448710324683399729,28631550.71790356467555550128339192,114506.682757295900894044,3050768.503108,3049187.046330496524393704134751885,99
1631232000,531253.162321065561551104,14171901.837929,2.449303841333219488,28269808.41309950312492130939505213,81672.23166076459424945,2263079.222083,2262914.068128608292093582084542954,94
1631145600,511087.343608759415894107,14681830.552809,2.445781187025090808,29167146.22395096412348467462187218,178708.2346152261360934,5230998.189957,5231091.176330488526597696364400015,135
1631059200,508878.098598163748771799,14729963.092082,2.445781187025090808,29488970.73582007865083983596006497,364588.358633602627722449,11000475.442097,10999879.92674680009217361620018838,305
1630972800,521861.705467055071504475,14232190.51797,2.437239618098709343,28256038.73972635460869999260547876,56868.18805980942708688,1619372.694861,1619794.870470626008344371331182249,66
1630886400,503489.583627538024744482,15308004.677146,2.483193176056217502,30786349.25804371145550645976677605,90764.296952943130083714,2765266.376622,2765479.453137733148192679500814397,108
1630800000,523854.751446091638470917,15356751.400041,2.53762824814901044,30489356.32557598739794682242182077,32798.317476075668592834,948574.74274,948549.5537912417733036046248355819,39
1630713600,524480.496345458168929263,15337227.643168,2.537765524323066293,30260722.79917899993347937094642197,23161.246228158785248919,679115.444918,679228.9234245236231941394065333104,32
1630627200,517870.736332528802459017,15535558.01317,2.538144318070274956,30209468.10240293059745087561855247,136445.430707030923432588,4060175.681243,4061146.098122374810442132392591491,112
1630540800,532569.155588877480586095,14800396.983503,2.513266621103662178,29592934.61532019812229967403863529,57322.429336276201754524,1602794.665941,1602875.019597371083323159185597785,59
