date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1643241600,1342489965.129158330486532115,592.002012674907406931,883108.14739758799260639,2869569.016779578453571371685583195,154774787.445956597229039887,66.439716967124142775,160077.6959546421069689574796261017,77
1643155200,1337664738.76689548479729532,593.934980760141873664,883108.14739758799260639,2935707.791838154031356450471816449,517619671.535885259610571951,190.536844554523821735,484829.6499756907676193727471763346,181
1643068800,1669260867.535469105236549247,475.450759701026631565,883108.14739758799260639,2335911.762625761998973870725973268,149210452.378892197285351562,41.036103870049982577,99496.77164150370164062119807086548,54
1642982400,1738760952.440474163459246193,456.326293873036680932,883108.14739758799260639,2230826.150551866586756993037295933,187437362.794154240077494188,46.87175901924931931,111159.3702039373690806372392782356,55
1642896000,1846613693.767941801012625313,429.538815869315211884,883108.14739758799260639,2178973.618248343048766624215284912,367332041.033759577466858355,79.119602117327825373,191583.3633542335957130938590638575,65
1642809600,1927656158.907357605550456925,416.788276508643700706,889039.574728550254133461,2001066.355788109770468540024924486,512225690.023351960528373626,130.945576787228053087,321104.1815512356140266499827220839,100
1642723200,1731344497.655410345541756187,469.857664108384378853,894971.002059512515660531,2409546.780557201587448762256762512,473126456.482715109575951012,140.801759855264508958,397480.8598300429378082262410927218,122
1642636800,1580537475.566183037212658333,514.250343868286034419,894971.002059512515660531,3093257.785955842781938758709469158,4594558064.070612554512772754,1707.141100713276747924,5382456.73773133145694916490909613,987
1642550400,2248806533.247160599638021688,367.753959553753634073,906833.856559512515660531,2276380.26332729464781729386157943,1241089609.399755332913234736,133.544542985141292877,417054.3246200044638695078907502188,196
1642464000,3431623275.395925058163115672,240.675930270428501248,906833.856559512515660531,1524788.315234663901978247871117549,1346399874.185158003935238503,70.517387312565028723,222876.3832979793951308468739877985,81
1642377600,4644334716.220801321961555763,177.652105377778213265,906833.856559512515660531,1140385.857556753513798068119431847,526379802.263587227211288171,18.596727263608486479,60753.6715291430119719629803527549,30
1642291200,5072053428.529676549764034398,162.61802481149836791,906833.856559512515660531,1086853.242765943670976298271638175,130409374.457295519157947805,4.088401605488231855,13637.05890822713233131360417521333,10
1642204800,5202462802.986972068921982203,158.529623206010136055,906833.856559512515660531,1057163.313753099668568699185682008,296246677.598689210667383538,8.5863645775277386,28504.85685871855767914747351705321,18
1642118400,5488573842.395769266286658433,150.240759592607407223,906833.856559512515660531,995093.1380702545702004345134106536,119141238.525809728304463979,3.202790364424506233,10509.0823048839005401253158870056,9
1642032000,5408640729.401641239148122255,144.461414961984115657,883108.14739758799260639,940880.7677241917596772027667566646,2330366777.341781668043317905,68.652876124323118706,229130.3684740384128220159245401098,75
1641945600,5531140571.263657817040164292,141.072085674494481167,883108.14739758799260639,950927.1883949560689235646577121553,1055350118.735342187197679128,22.872994509000994883,77198.79210728477690653639351133594,46
