date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1639958400,1037.312388656464074783,4138297.782926,0.061067020236526673,8167475.21438631615971656098164827,110.622265147198649255,443175.802608,432180.6892734101427548373984895107,51
1639872000,1060.71011534376888642,4384338.880191,0.063571059613839671,8353975.358324192310571988589923627,38.904583246714649399,160289.178324,154418.1007526230857405313852356834,16
1639785600,1060.115635023513792777,4386517.125995,0.063572516118632889,8432300.548916332664628727094225192,131.681004021188999194,541566.292348,516910.0350527935382735537766993765,33
1639699200,1112.92532885081964255,4556766.601242,0.066400803606208956,8653718.794720006735491922709524321,65.048606192264015146,268140.952103,255806.6770401797681784402000548206,50
1639612800,1110.310251573367169339,4642871.502103,0.066952306206473931,8858215.057597606494951139738445848,208.139176465275817268,867231.933399,838876.1248213339800716710221822854,73
1639526400,1181.818893754431021519,5199097.710507,0.073115165591421861,9496042.056082018168989483054214046,376.367253446447139272,1551840.990763,1460431.590161145464322235918853754,72
1639440000,1317.342689290179797235,5329205.257276,0.078188522661964257,10132871.2462457977356162005436025,699.767553370583390304,2794746.407531,2641281.243554658788660621263885523,184
1639353600,1485.050362568234823153,6793723.185475,0.093800646155076026,11226439.91516204520266828928739678,39.278443151741825924,178111.072607,151862.844914926867090578423628493,53
1639267200,1488.685302504681018631,6773368.230924,0.093778281621707661,12322758.27962059820563961164213029,224.496446755383870266,1033190.812977,927509.8974412630261534434369799278,82
1639180800,1420.632506751989973541,7058109.329471,0.093536735417760531,11457046.18624410907233194470739411,127.205205212887395506,624390.888796,505922.4975840334864905251521647252,54
1639094400,1452.86520980631259852,7019365.813879,0.094344437523627036,11329185.83912931509123696951615605,176.628830250008693744,854135.606707,714539.9610207553310219804330984714,61
1639008000,1522.76376700101655979,7225453.915907,0.09801235197183692,12709963.97913266743675444519518579,116.881932763299206287,560009.229899,491789.7770374979977625512691061971,48
1638921600,1532.513115884471049089,7305448.161184,0.098879797134548187,13562213.90860786108372431271854719,92.720855541150688325,438414.179853,402712.3065572121515959256758750468,90
1638835200,1562.705893901496161097,7313521.829601,0.099913218214967797,13384508.33476222168597668440040202,200.331271538539096046,918602.912797,871047.1903421586506963201209843745,81
