date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1643241600,954198815614933658813.516184675,6532.706185237011491617,70395010.355647059961390239,31660178.53693851554807725228928443,199674355625083905088.119857666,1243.896265055403479817,3007479.330382420192839777863248644,1063
1643155200,1040220744406609415264.986044489,5920.91259341137896488,70001797.363525171082930531,29219430.08984861857983196254234388,376891457661972820111.084572223,2098.258062055939871866,5272711.564110868396136468464256668,1535
1643068800,1126028225523997396506.206913996,5372.612553171615856724,69423582.70330104432912657,26451624.62077600769370434738767494,194967974299814616875.510460923,866.454126084505647609,2093717.790018808911425321392872594,909
1642982400,1205974156302424951742.620205904,4978.374547481664772224,69181012.160410211767510909,24308815.79669091277946962176919546,169995055644861841877.996397612,670.021465288444831659,1590047.444874670201137067490813148,689
1642896000,1260316182534842058302.992141717,4733.814988210074216628,68981108.456146347803121971,24023360.76343441528467626471439722,149126080055353610729.692855037,553.673234490834027562,1360995.580132493020100904357206688,755
1642809600,1268720229111636775967.224906536,4674.078513266392730418,68787211.893571012775158004,22447204.90746010672136350338640718,207566862255189711323.035258313,757.519759785154459024,1888409.670223948700529360370053439,883
1642723200,1289450095567367832114.04408702,4548.795306304048843176,68431512.895123769326375824,23176886.33703207833566194132004542,521724004054542194866.781378661,2048.956182178347917797,5681440.799857567992215881382624432,1160
1642636800,1207374330040157346882.34817752,4769.980573277647155667,67858453.948320600807581083,28552739.05133103862358785108382663,555742058500043750596.246129855,1925.30145084341041381,6049125.569894276371272336627280937,2007
1642550400,1469946348305533508242.376420879,3845.675399429138008503,67284845.698471321727667699,23805775.36997995452524974525864355,292307861146576976705.556099893,704.728440691031123116,2197417.890022201264078999283628529,992
1642464000,1586098349689857561470.8891724,3531.878820107722645394,67005750.652471928656038132,22389646.13851984593041668543532335,193740805875415972151.357468042,440.147310472592745298,1385560.906296020173419553452677662,594
1642377600,1557129180814691335456.96214692,3576.168369956717951025,66820769.415166866195945964,22941585.22185931553900575553895473,141344719527497092215.447239648,327.153187453348566128,1062480.906845673052430025715858277,573
1642291200,1559404411256674254711.381773157,3554.623479346264641821,66679176.857313712507240578,23823517.68582277927806483196471612,188497547568503481797.253865925,431.578310072565440579,1435896.310525339270380955867467137,705
1642204800,1558865168497710328907.17370987,3535.598670652684478014,66503829.797940574773015475,23592768.49110477144175588469045121,200693972059480873937.449405396,440.510096046874853879,1465160.91208157051727281296851627,741
1642118400,1594464792349964757372.823350237,3437.286401087454269946,66333033.380142320906001974,22738554.64228450739972177103980869,174043576757652943242.104314978,371.648723374062173437,1216359.491629520124316421023104895,560
1642032000,1617480209051890590220.780131453,3371.925948072547041624,66185428.560509316796710981,21955501.62550434204955950123862858,243872894236454426768.443020995,513.953824803861937366,1695774.194958213460404985022912591,435
1641945600,1556848234175668951056.390481983,3479.320342811585542647,65976675.575892089020919123,23515860.12248059408312412008274639,161456686585277467933.873361221,374.875480511926822959,1248040.675699673985633673798465555,403
1641859200,1501478447718516028232.044979581,3590.75161438734614123,65834030.347768353984892683,23281582.89825506024871624418702523,106920377102119181781.966978721,261.167574554481060423,826723.1202226812732041282712188413,333
1641772800,1478202518804186123851.558887846,3635.132090396347065021,65732602.066465674806871438,22383170.12115320816834242572033235,143051591423926013418.403491364,362.654901591656899688,1132381.296253823909010035110219878,368
1641686400,1448649590415584571220.169694767,3692.483477235908696953,65594759.536282011326452505,23229459.3236194151667040135087226,256644527941376965718.044853966,620.059676487748848185,1945619.121571021791644520919056144,697
1641600000,1539893450287649387175.444177788,3417.750834384922064775,65093508.093759867402717445,21147014.30184515037052874604243562,266862244845087389351.686771835,622.266773091084831607,1955508.335694784753201064342411821,995
1641513600,1488709853078420901938.887576142,3506.586603127590149995,64850995.06640861030121048,22363876.20778987214933042623712849,261617766605718141316.636661834,652.196942440339332027,2092825.777808999721009245403775333,883
1641427200,1414584736961946419243.088109734,3659.401459687090371588,64600212.6396936686523327,25007414.92712748258303151136261238,185784526749801979402.074766208,480.526243149201474445,1649331.578117465506274053520342556,821
1641340800,1408443866236616769973.696079586,3652.363122594540277361,64414155.676234372423262017,25927139.2744318375797685807497643,218936220413734003778.740859905,575.475417071607340905,2139467.308682246970221857417500607,743
1641254400,1383514037717103289822.585472592,3691.674508396072214903,64203277.148780266631296076,27980699.57828569180898140183394999,250717012979796601274.799577558,659.50498416897367955,2489084.881826856447045025484949634,924
1641168000,1357028088113211027198.135318963,3732.339521965274545132,63956913.181386688337267173,28088311.56891632732245074130301544,232272216535722407031.689242584,622.115116931597778098,2350916.991491577014548861266946317,768
1641081600,1373422991587901985875.667863265,3662.315701026654556266,63755724.380513839852870321,28055130.49741802541327143765179648,175722620213832138971.719660428,481.504547778212662922,1813914.811526174049109245559173086,999
1640995200,1350531925558769536170.920095869,3701.791535422474519371,63578099.853559429243657131,27859529.35229188874123187673150246,219150837485020389320.08881755,582.292447787028278555,2170337.637890436254312002910086015,1404
1640908800,1416522408365545732595.9010797,3502.116032252678307933,63353604.327969239979989596,25770620.99875202972745921196513402,278096179897650029243.225480568,673.639644709477127859,2521990.9460763907266957114020884,1532
1640822400,1444060501046698720419.563446076,3379.096972397391152485,62857747.063990017035650937,25033257.97163995794017039927163725,224324587672923499851.123291003,544.450060039676334825,2014403.570847241070613638679034125,1002
1640736000,1403924774102891872479.583672494,3449.984492595930766238,62643451.574772329226841286,24986182.10087870789704426659935531,216592811047388334588.919802479,533.389372626273367599,2014965.285326236655245281766811277,859
