date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1643932800,110888692.981240485257982684,1705.950519755646861055,338602.239545385047719894,10066492.6709471544017108556797567,51921275.146709736359311114,817.727316458153743329,2318633.634134713702628382108042259,208
1643846400,111394653.06225258586644509,1695.796838244133918154,338602.239545385047719894,9038042.826898576870823826761985115,64446987.555671560798800343,925.179591658900536389,2436317.142577709041291253316114127,213
1643760000,119056641.272056527005588533,1587.63073358209614362,338989.251201910497168088,8498351.347355139198496257380997993,121085224.433628244796973874,1696.374271444466501078,4616224.717115570530143564017598348,415
1643673600,107434608.492921242284619933,1753.895757649980239462,338989.251201910497168088,9802053.627226878575895360693839869,93306890.616656924565516257,1558.64851974002558247,4279704.553414826289505099028869772,238
1643587200,104858783.924228531183930852,1792.304788153404707046,338989.251201910497168088,9638587.827536317604911952726877339,191400489.989139036864430084,3389.370846486456881127,8697045.704205725147345390714735498,510
1643500800,97529541.199344189214577874,1917.532343968703650948,339096.911970560699856738,10006468.8747702359927527993345642,34752700.97376280593328011,727.060094522441541605,1883105.348839959009597014859176465,195
1643414400,90799678.452984857482037936,2057.388280087684053287,339096.911970560699856738,10654537.76115779678440164989207486,51132805.899895760879507811,1211.8056945936581964,3106757.99951701501767642202215754,219
1643328000,87883322.702805313912445727,2121.999393843717004737,339096.911970560699856738,10819337.88454162667665993939295892,77432435.678058147345893978,1958.807391496010374995,4771916.98759122457684268879212734,322
1643241600,88419706.646146726256330461,2102.715623067521213681,339038.215182311775088979,10192125.81759025795238467805098123,229531074.913544175763481847,6032.970570661930371721,14613689.80925721750963395953323198,711
1643155200,88737771.243912980033486772,2078.191223880204007226,339038.215182311775088979,10255777.67303573987788699094376958,180229214.975785410685222126,4063.534070204515142413,10383787.06949374894050338757738642,644
1643068800,71303809.224824723166896761,1487.795722498809407083,258033.303580920265079592,7325042.253549907595304185798594661,90826528.172749308480597326,1962.861077954603728833,4736613.593758759072968856927088614,354
1642982400,68490432.888498548478355367,1542.929339994967428216,258033.303580920265079592,7542725.734187851837940825635280466,93944170.279266269527589076,2069.055473690895919894,4793479.1226387622051592344387019,398
1642896000,66570256.809315084989376491,1611.706658127346325395,260525.366489225507465394,8155279.302602705439393747711112493,52976038.305249369286624633,1259.361080199255345792,3078158.906342986423851790445629386,289
1642809600,67403030.824054436677895118,1588.040103784742653109,260525.366489225507465394,7619782.576592332581055250667421197,206069106.467822421944805689,4886.277162683758591852,12016364.52682336248227583921091374,697
1642723200,61637615.606541607129410215,1786.200018713186105566,265415.184115343910453711,9102576.670318980297762785358787133,124986389.058140353889612812,3338.698280785951004063,9321482.548852687729078166579556281,520
1642636800,62610867.084350310950554243,1748.217578304040832891,265415.184115343910453711,10462422.01276916807696762098247536,99484668.462150162438698367,2820.462602241574626895,8847566.119121779456306663061840126,410
1642550400,62160396.343837131901792698,1752.002655179244728154,265379.039197935539275976,10844261.00643918216649667129879968,142140827.428875418208652307,4156.789949279939118795,12971495.99073234386073908319270875,601
1642464000,63931878.946948528403902648,1698.158116455438735124,265885.762722098992956522,10757510.69243069145538347115646023,91808240.264005940836757233,2322.15073891477860653,7302862.333108836336531131190014564,454
1642377600,65028210.592316937047582243,1662.559124316844686548,265885.762722098992956522,10661112.68079773143479955023844343,109346066.281447377174795001,2992.368839342321763431,9692122.561096356706709637022218754,498
1642291200,59045085.648527648359749744,1821.524946138698698147,265885.762722098992956522,12208081.11510126190884544003892291,42203681.343551863157951041,1324.536422478140644722,4422937.233480943214997664751071999,375
1642204800,59620230.162805548631042449,1800.059700423499663823,265885.762722098992956522,12012381.78097429610258635848399588,103952424.097783254369818595,3122.599600003322369183,10376268.044052628056861732772638,512
1642118400,61891187.173898816811239235,1709.980348179664039338,264721.947932473619550876,11319453.06178601044512774741333093,49576877.334099850753056092,1282.221703002572008278,4203397.445773871903292187865026919,262
1642032000,66305440.113939403496591761,1592.440153162076985972,264721.947932473619550876,10332098.37155029656917878403287593,82692259.849838469285436311,2158.281250744446604493,7183578.04860037066622507554547964,420
1641945600,60897381.530391148925677584,1661.777426093940552718,259664.511272809294224629,11226290.62792235605932527288934098,72405641.44042994909537326,1753.445827376041144347,5841595.44887021515161549713718846,367
1641859200,63988759.823879860797155209,1574.7849396778889553,259547.939236511132299036,10205519.238148141223374242462061,71461228.10664357677100603,1668.885794805761361104,5291160.460209189088801014228690985,386
1641772800,68609916.597124437382006143,1463.791246442735291219,259534.484418585244212748,9013231.892602361218912929042813502,139292581.643394018942263705,3068.13746640516311155,9383985.245623607114113726801035483,486
1641686400,65806925.094374329522381238,1516.754814677440906637,259534.484418585244212748,9541693.682657261336158898787837326,89956401.469929137811907462,2075.104413069527703724,6551233.788753780003743645191909087,415
1641600000,63639384.997112855873426146,1562.005278318594289341,259534.484418585244212748,9656882.872970176357121980444894535,161282770.491315559036409458,3997.748063966026241162,12466652.20999642732808028615428447,681
1641513600,61805833.02823921496349196,1596.165264323642472977,259534.484418585244212748,10179826.25801108576750590527153559,255134164.891266907368524993,6430.575841763844407075,20775567.8271588611358420138344145,1086
1641427200,57317749.599753257480335359,1703.319614642750562459,259763.725680771595525892,11634702.7719195462284502315709421,222596405.48718216668937106,6664.693938538211325195,22997977.06731009027207535908724994,1109
1641340800,55328840.152401930608647093,1667.864806097803584705,254028.951159460605739555,11821866.15383895988136699999643991,372144266.619108359093082464,11504.457983599080051388,43259141.8993582388275971172076353,2078
1641254400,59533499.918807911785728405,1518.926301257534625075,254028.951159460605739555,11509548.78789377573809863615519741,194593422.96218917735375678,4979.430919739636461702,18934496.41788705925179413742303258,922
1641168000,61511391.644648032833967652,1418.406597904713469965,250738.110837970914517017,10674715.03236835342935920273386418,198786045.116754617383937471,4448.711730319621505981,16836490.38385841190938043484334584,940
1641081600,63746061.287587216834766021,1314.812424270354732205,246931.026633380945822472,10073310.53288645544090185044972525,129711272.585011714692255599,2854.072296245724677616,10792182.29508351364507506217416676,775
1640995200,60275140.252301462007306871,1382.745818298685335699,247014.97396374985755466,10404671.6727101885209932211409266,158367978.578421808688153827,3924.183342574116859989,14618235.65865789820553813917460378,868
1640908800,55461755.831275775834989443,1491.232487149721059628,247070.492698923676120264,10973215.67306659302321544213787509,295412689.87531112457844774,7800.598644007188590588,29132693.58505891721399957898630383,1276
1640822400,60236677.954502101686051215,1357.375283478876407562,247577.216223087129800809,10059830.729751820663470194436175,203437336.711426147280890498,4589.675756227372311438,17031080.70536022024770233383358283,946
1640736000,61382559.677910337035912711,1318.64173647496102528,247577.216223087129800809,9550616.185469530428741697443793211,220409208.053350151075980649,4788.086484047016677402,18049667.36774557189622468993004104,921
1640649600,59589417.469524023485193039,1328.368559132646713089,246157.389561126681072868,10112986.4934919502289576395512671,202353225.690024616999349274,4389.87531787682667814,17151925.23994062730502886596565796,1214
1640563200,59334442.544104935809867215,1283.387003563320437437,242659.640697521377156288,10379497.63156919870777473705917955,491294787.527199964599445178,10479.453394635956069703,42815416.69140995200460618634719051,1994
1640476800,62497735.952343209637660135,1191.967195531061373273,242978.94306661875514015,9698616.625330602702079397858966856,265567128.002282239942985643,4938.666741315039157061,20063398.2772670545613961994703021,1393
1640390400,65598959.022934084653533712,1118.521879685725671513,242658.731144503143697087,9172715.546667583399718049645604212,247037973.517473173697956127,3840.099124476929050345,15651840.56742380294472738212144534,975
1640304000,72446421.693775558444351329,1002.073357835520431468,242672.029115910155102047,8101556.005880425406350121712985129,138781245.147842746543995837,1938.522974832828092943,7929844.331014370252336389592369272,541
1640217600,73194522.137165339088044304,986.968067028300785874,242779.134703891114678525,8088930.585543505291966390946206043,189747511.813475066688144729,2496.191184877302112867,9979921.265754040356878811567512161,651
1640131200,75630728.487504056868116874,946.584075234294125747,242611.239883528374357921,7550495.249672501781128392399429384,198628527.661386657667209751,2485.656984683850112933,9992771.182993141686529533738082154,712
1640044800,77250390.682028471777291853,919.49518612209827758,242611.239883528374357921,7407467.511312691445705123438734987,217486635.516332550135559354,2343.51475071942395408,9352899.699706054307565489787419926,606
1639958400,89209754.818213447104258071,789.9763215435490247,242611.239883528374357921,6219530.852742516374140991086591675,32781192.758011064758225635,285.644258197631930056,1099290.251806551199780822566671932,165
1639872000,86842704.224081689708341958,810.62450304373831137,242611.239883528374357921,6379861.669663880469241948775145113,54603795.111161268111544,534.454314989102423352,2104216.494130294298837469425955262,261
1639785600,86192450.158279701132288448,815.17768328369605813,242611.239883528374357921,6463712.313568028463504739456312665,50734070.114490731998633554,455.497888978295250243,1792752.59576017382424984042222054,159
1639699200,89572344.877479999357272994,783.079544630009360389,242611.239883528374357921,6088782.666863526086317770555269847,57550799.893155183719484755,501.480809937046815053,1924488.037053553724039057730946825,209
1639612800,83887326.204605194774770258,715.495868510541811356,224649.99998898645240161,5684737.238549559173327177998788672,91888076.834713949527774684,823.049262992309495343,3319153.39360956754042141362114931,251
1639526400,85257321.740231876654691352,701.645561535102936865,224649.99998898645240161,5637949.605955650035771278429901041,71387827.202020255854279655,569.281216061150436762,2209411.564841300037925372726553211,160
1639440000,88724481.201423665739249807,672.576913966355656131,224649.99998898645240161,5166695.258478117506977937065961614,32530206.350284603959231352,246.186730107073096933,939569.0929787957541303749405134506,102
1639353600,88293519.282410338840395127,675.119351603525709654,224649.99998898645240161,5106040.859693100306744826107049472,45973345.304241186005406909,334.663437019036938151,1299535.847812283917901769557144203,136
1639267200,88455413.62415079075989334,672.860985858321979375,224649.99998898645240161,5579398.574060167280070723826472109,78446906.676713803135735157,545.296715629140553313,2224111.146145102342726512899676722,146
1639180800,97278353.106433126456772465,610.28861267848202699,224649.99998898645240161,4980779.290745048434627479689346561,68913965.589261130764297107,459.732502413569307287,1843304.495583719597917650571115456,153
1639094400,96270985.56663827292011213,615.336621973251362075,224649.99998898645240161,4799541.163686088761179807694220916,112370965.817066372141157354,736.912370801028474028,2978031.30474016905573912698022022,185
1639008000,103496644.718478025409978802,574.440146804223276903,225450.760059131837154688,4794778.698678494191227445217583821,95029726.341035179797013913,532.966970168573255392,2271298.989337319684576746618220341,161
1638921600,103022009.650599654303506981,575.500088381384440243,225450.760059131837154688,5088502.044420504601022468295030429,95135798.372345033611615178,579.355708907309227172,2524198.220026975544083569486104847,161
1638835200,97492236.849404602827452273,606.399840161861114667,225450.760059131837154688,5219507.819332528659819337670113703,125233048.548510166269641167,828.811710473664516525,3610471.281465872722862613570604765,198
1638748800,96629920.948700616011801964,609.9072181384053103,225544.142421079361315833,5295965.348582571933214177015551965,204431278.933821115118386742,1242.396732425724002252,5064173.986676266339101712640050828,291
1638662400,89530465.897343833340130298,655.25276220134882066,225721.927626903145166772,5481286.053521301790465979933321923,152593689.720974324276875205,1187.084953079075252394,4915621.121526903068638207866767176,212
1638576000,88657393.047928596335747569,657.267516191185826035,225544.965484442495741417,5365651.968491703023384299395852562,169040344.526032240279250537,1266.913418687506609861,5081805.9842594921485149449962508,291
1638489600,85047854.009133387680435722,682.400156012289977116,225733.629083336689303418,5768798.67218831670844013399049722,179898857.714715943565105816,1361.964189365666471669,6052547.038879991492416734044320827,396
1638403200,92191032.267766241253524034,625.051641253555786688,225635.331860234032291686,5655076.498829569316704435430395453,134239749.811593650981778558,966.147530697718510754,4388591.253295212616528164991485683,290
1638316800,89500814.268240973706488448,641.008453565525642574,225635.331860234032291686,5868822.948918262806351529100551517,206444154.488688234237996283,1381.795470746898559586,6495651.554884038579637446085277813,450
1638230400,89106994.808514440691590921,639.586793390528173638,225635.331860234032291686,5937159.936749953757883216286991478,321444636.728345489100206801,2511.895051751819516835,11318752.02672141720163130883744646,611
1638144000,91987100.449897445448689769,625.953632081004354091,228048.507869293999046447,5559020.637398176981432746440908325,400642279.042030864081222518,3567.265003755546711203,15541318.54123864526297767359340561,885
1638057600,79951871.054925788024610365,709.618365681467302936,228048.507869293999046447,6088640.585203695799818210421555714,600087965.416801062442302981,4563.182367903113239841,18635604.70230444630755199121754088,1089
1637971200,83608742.044715961035791007,664.700519929388747964,228048.507869293999046447,5413526.023203254577953571390729527,1014922297.007051896944613861,5561.043766522158307392,22937552.92739661594874922179696482,1124
1637884800,153195451.123412300089397575,351.08013931633011806,227682.059064576021633507,2843062.586248274619460476553540615,1453301721.106077289136008937,6576.579879299073836603,27719964.97636380818039975353733653,974
