date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1636588800,2813179.012637259405596241,2783165.50335,2.539821082724177828,5563476.39956948365761851854166697,239679.675296257040354775,238091.01681,237761.0765144329266709659480536108,26
1636502400,2787224.807978093017946878,2808363.843602,2.539821082724177828,5615059.724884131934725616288495752,181351.556421407701779623,183110.687397,182966.8978679301704026395332405808,21
1636416000,2792481.667169883964511951,2802530.253987,2.539821082724177828,5591151.47877522554163556063628308,870460.25801712326582923,904053.995802,904186.7684173063120091278857951911,40
1636329600,2784697.415850463179414595,2807713.498527,2.539821082724177828,5617408.393950987199841511595569838,225954.925082212992962239,229436.141961,229367.2245856307653647957855945744,23
1636243200,2794973.229675514162744236,2796709.975126,2.539821082724177828,5589518.156275572309011693738005256,133621.993945395000979345,133201.213061,133089.5433427979931170243513841244,24
1636156800,2787430.661286967730426013,2803876.514821,2.539821082724177828,5604649.68243653689210984889111402,68613.406458503106986068,69143.188743,69154.21545315574553737147282597223,17
1636070400,2790758.109546197102037885,2800326.40442,2.539821082724177828,5601942.849009984516727949266529001,192266.671066003533912296,191298.878424,191176.2970689394177842303742698593,23
1635984000,2787890.167483652187438117,2802610.466902,2.539821082724177828,5608030.15382766373620211523914915,307172.851665911968729967,310278.724345,310446.0575061160030392299467934267,30
1635897600,2794231.321282677372788256,2795326.702417,2.539821082724177828,5595711.354960535617760439950192343,558323.390287973106963253,550603.049449,550528.770865300864721479659055966,38
1635811200,2791708.781838250228224167,2796195.07624,2.539821082724177828,5595327.042506390367611244217098552,95116.795935867953582561,94922.438718,94957.88198292930929083295165804016,16
1635724800,2793670.616550969193570082,2793946.552716,2.539821082724177828,5563095.848188563002371464924545935,297008.432672395572709617,300513.568106,300232.3629214870661872128981213562,28
1635638400,2798234.522949205925642815,2788498.20643,2.539821082724177828,5580906.340652420456138897401275547,333057.65637421321485399,317203.041871,317068.7262171572338226551873083892,12
1635552000,2792644.471533940701539411,2793118.394899,2.539821082724177828,5594936.11864821510702090715434455,351102.791132037791600155,348355.8766,347827.8807939784941876969970909089,33
1635465600,2796606.883463311749465782,2788116.641485,2.539821082724177828,5572118.963144772833728053687929213,481850.355033600143287992,480888.45443,481009.2890872204586844167435378009,32
