date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1635638400,697.1750956544996274,6165668.794880789402750255,62173.348583173429310229,6000060.640497012634221260711216424,322.348177876423318752,2817401.57751734569792423,1376592.644825467112156102733469464,136
1635552000,651.342592979659797354,6590591.746550693287745227,62173.348583173429310229,5613787.882051239731572313783144274,122.277718469438537302,1259982.097520722600030822,527637.6356228065690527691181920582,103
1635465600,621.251451320644464196,6903243.770214762047255137,62161.367735868166839895,5477754.646579340984419221842528193,157.801081412539835944,1639252.135641727309536079,689509.4568596921291567866500624449,105
1635379200,680.645231320331023708,6296250.07276227181478311,62161.367735868166839895,5821006.872088392998789651699382696,164.145536341492519738,1423418.870671901643352063,678587.9841542802272047683357468155,95
1635292800,686.609424478310054598,6237246.959576643582942075,62161.367735868166839895,5465774.679195854218552873487598794,80.941188199691386625,707057.966727517459128505,327030.506447618692993076302997643,76
1635206400,720.853594286404074623,5938902.52254031953907567,62161.367735868166839895,5968206.400049019124116521409952088,391.057070237676844238,3185494.34811994294719159,1648849.997717765726997838898299999,130
1635120000,732.098290470609578215,5838414.822693965741533988,62161.367735868166839895,6163562.766592806518654425538786381,257.720025203910527237,2091013.779178766775164145,1067194.15122317295805553538579696,144
1635033600,679.540664279375361646,6283312.830794555632799387,62161.367735868166839895,5537721.099877133623660683821591163,138.037009488271338981,1331208.320150733480805737,558229.799009926686631769655220999,103
1634947200,643.899220854561882103,6627012.766380298520478972,62161.367735868166839895,5351298.125747316417369734488512529,19.164231869354927334,201035.282268162188160361,77852.92344040456297839325276478165,84
1634860800,630.192951026646251681,6770534.979164759244952719,62161.367735868166839895,5005969.685604852513055150817741113,93.34965071096011225,990196.334336349736269728,376925.5577816832894407772786961993,90
1634774400,633.293644826149521183,6734419.670234727296948071,62161.367735868166839895,5142556.282254120200547686423078952,64.351046874651439728,659806.169770219292213566,267654.1312996409657375801576219564,82
