date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1627516800,5391040.397480970080305659,6790.562790654863543272,180332.786477131616275704,32472090.60377358140966874652555452,204337.757539066542093632,263.799828241717553194,613700.8780944922792840129703942674,42
1627430400,5273722.62647529560863241,6888.525478060309323581,179652.111483283695158857,31658075.16130271429548807905593386,583073.519583501093896089,763.147475632963918234,1754591.076633166337432175106361203,73
1627344000,5244902.286678845332668114,6878.922780427395548702,179065.446244561282212146,31353480.53987193345178270171903272,488564.712960519079076692,651.57741796758335772,1461493.170736863619738421821348501,68
1627257600,5383414.015241313236262411,7180.188872821362189506,185370.456590681936359459,32315093.90487023643304992472899326,666490.345800571151928474,866.396942843609795265,2000135.752852226200760227226418683,88
1627171200,5016539.776460954212202248,6886.254953026199103083,175275.487459624453521015,30188607.07813424191883531974241272,196760.653316697558418013,273.785458595604856318,589686.5762487020680021638719560469,43
1627084800,5001577.911916373952828821,6898.525848236666895096,175180.164014516255072644,30076309.36659388517984075809698856,163432.610463205693372432,227.049260131793440891,490321.5530965871296719920847016365,37
1626998400,4926853.180609243373278167,6965.49785047913062909,174717.154366626084856682,29564935.39211639967936118538556019,353933.674293078023377788,514.575785002558907107,1059362.098004233915373833104433228,59
1626912000,4732385.173836185606728423,7034.069946876361310679,172094.054404164325738161,28404516.70850612675352483425444438,416409.357985542712233018,627.205220508800791299,1251283.98502002057001103318722468,67
1626825600,4772638.571570557231328007,7226.992290641786096628,175201.29606686023957423,28736450.35745846479928098638178214,493432.836193711883532859,777.244352612727519307,1483724.275119776667194984532376781,96
1626739200,4457120.325559680950404316,7520.494828166016231473,172742.389745952214539916,26875751.61056377653631736920112114,3476675.577646639751072078,6213.144529630156521525,10807153.13514666949234529321807875,152
1626652800,4760786.682436982108094972,7785.464310626617622851,181904.854758473200937053,28319940.99412930895683295758261093,239693.478985911535982519,383.147900909084131713,711906.5267884448345972452749371637,62
1626566400,4966446.937162470203962754,7839.164192959389480722,186445.861182146529684534,29656967.15388125794490107186162373,262198.088629485063422229,406.544476372832568614,784366.2900363074589181915654566425,44
1626480000,4978139.699858674532900597,7815.546535076721723763,186398.469025976190208739,29735003.26007089895954163042924831,219447.473065189607808823,347.651698865789233877,655624.1566866173747138541236835139,50
1626393600,4925686.60878726165434071,7825.032104633311746163,185538.72212190035490622,29372540.53816548628076521014127811,301558.129275539438471024,472.832894638533295491,901060.6470833709972169966160795875,55
1626307200,4955488.262433184060911233,7749.14499137097656406,185211.468989274688542121,29573762.59983116256553385556692973,336777.510359409709984663,518.201310443495515786,1004469.659570882171883704980811441,66
1626220800,3636841.30056435845368231,5442.501168033466117655,132987.961808825711394081,21688855.64717087202494132723309568,246209.654058798418286621,379.956324046697733215,735600.6062447939726449181403285929,58
1626134400,3562498.073105255085718152,5494.834103339250599472,132266.673477368817084664,21323350.40934791507359000302541311,236684.030201953119806716,356.345552449427726919,706085.8463613202068722980425281077,73
1626048000,3651893.842472324667139886,5362.427215581237162063,132305.63976108213830794,21834472.16629761263099264195054578,170460.429942639405695783,243.97905690709404533,508673.7168655586325164547841569662,51
1625961600,3547446.554262012758637781,4945.79413858586029534,125240.741347647174273328,21182993.75404304294853147469218319,89324.67870604047314978,125.770362042278680017,267570.458113380332002225353524795,33
1625875200,3521460.245820926702170303,4977.430708495591670544,125184.394837249394949928,21108558.71313536569560260344878088,217059.442980386394387687,304.900873870879438423,648708.2478960710907454560243778515,64
1625788800,3480990.49683525893484371,4838.704505610418885779,122727.826393923114637887,20887132.39767879862616544772872575,327890.630265966247774578,462.649717199959578227,978999.0623985943332003910582376069,90
1625702400,3517656.317477225332243826,4935.788437583102663242,124621.580997439704134906,20923505.04422559386142731330232617,547754.010031403528204139,740.164052420306769197,1644493.837998588698967824442574894,77
1625616000,3679967.66398248668106822,4745.076196118026311442,125006.106612161752686934,21990375.29118962667824135284938804,198593.451365581886943336,253.516102593459599618,595586.5723310374431310541293893801,43
1625529600,3668672.640393312951099274,4768.296308702947943295,125129.210541586167211083,22064579.79273791636990427173670029,286212.011790608165563644,375.990718558575799717,859318.4985885329378981351357948391,57
1625443200,3576489.067747112898929392,4850.653923759152488889,124624.209727205977001633,21383148.90359853420414004927327625,362203.755830853881867267,485.373317037867765848,1085808.408418583532376330344739244,77
1625356800,3654639.703605258500480668,4725.579697878847317014,124362.483979941352043724,21847728.46229082488225405152305312,231131.41937575587790761,302.03349507392758018,694323.6137360646812275445844258534,57
1625270400,3525073.603767368439137761,4779.862359858538004976,122849.429681688975168087,21222637.77507822713372930497242908,153161.430557794131265213,210.872554601900826626,460114.1923773650523379291396491028,40
1625184000,3396772.78759625378291071,4760.431168055690963259,120355.606088758665488131,20491393.71439823011008270170801018,265105.457836422776207012,382.985147331114217617,796182.6621430704798095818628485517,70
1625097600,3382080.603763837102510524,4791.390083820888340532,120499.234929617366954881,20270940.77791856955453910601245472,394566.341799308775753287,553.735706973474714656,1183998.55159959235396755480623615,77
1625011200,3437295.884486093775660283,4549.212006113030706926,118389.963447588738975202,20676816.30414491823941470612199043,352139.371270644161759687,486.693521643502022916,1058131.458219342508009879460601651,70
1624924800,3057062.785354212812052181,4237.892649418662825547,107780.488116702098867078,18328687.6707830187093469722759054,252328.048400218887153894,350.834100622255345855,757850.9088207518704303922554928682,87
1624838400,2658773.44223794942332921,3841.444590587492411618,95710.49218813256223889,15911133.27356433388926602029316259,295229.993288989156787285,430.74688667093353733,887561.8370704144655778372365519363,70
1624752000,2229370.48299272792684669,3402.609548048634104491,82497.952258644775042438,13421763.98929572060650441086568006,214031.172892166667035988,344.342286720318993185,643367.5522849472360227900396509146,67
1624665600,2167376.127956216197133849,3575.644862189677719086,83397.771439933837081551,13054581.14983799345101896929866863,414999.628993714560566593,706.284350105953833385,1249192.120680071844545519537498019,111
