date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1644019200,230262357.986061934804183607,657.354231946090409353,343589.931099425077551162,3974955.43210603509624360677868818,2176922.022585581422611623,6.243141733821598946,18859.56006918018174730317587848311,17
1643932800,223853896.707474560313168284,644.381339689559606818,335420.228966361936401857,3807014.309341825687183833100048844,10584871.240416664865121646,30.310013505916244548,86026.38877251911053623660986528089,28
1643846400,222657700.60070029481100757,614.060412419116452081,326581.018102486745355653,3253528.943345424806850632159826264,1938533.230111213857766403,5.353161838997056198,14069.53479714369331785841034848903,18
1643760000,221338627.01909363078021599,617.034616868294200352,326404.08048662322957844,3434100.651644630545243611463059411,18969291.777451845154373679,53.314546840235768107,147267.4913251179399725624736936489,54
1643673600,211483828.084407568709704066,610.139298518354197712,317309.074191073036620726,3398129.375459093728151842951320489,60696203.265462718753989218,216.420503006492326602,590469.4946498483234687520509452412,182
1643587200,163292836.084345793275097813,754.540588046900996744,310216.551201623455304105,3875275.076092647488228556796795829,4554542.149160198783891693,20.970742393175167516,52625.40747347458825240846356472986,16
1643500800,166257269.201447665858632674,770.131298992046152677,316250.288004376518373589,3996955.412339975829166904548594119,7172393.447567629909598971,33.481084139120105493,86932.86815220756626202398344965205,10
1643414400,165993235.986685527249840262,806.632581580498585835,323421.708547292817117461,4177668.776514291234871253371484224,275429.408833421171794603,1.336591233572733657,3408.930153975629564095705415135892,6
1643328000,167692584.460287137459813974,817.43100435503520143,327242.455535622014112918,4161510.147879512681978205540831152,3346038.929848583952620118,16.55961600087462189,39787.5092097189457889881789453468,11
1643241600,167789561.295839430586855069,847.318676446124158601,333277.558152850046845441,4000603.266127152886426107573811686,532163.142283909824664697,2.691355995151307904,6569.307393041551442893399950841909,8
1643155200,167615846.742635363831994362,848.130708929616743879,333266.156888259906964015,4308058.883282072094126029527982119,684623.224770551770974291,3.464733288500187273,8686.833572268319412601485478426527,7
1643068800,167928360.725627828348911105,845.663225372422230098,333093.143534546638844279,4036733.411705538368437593960041211,0,0,0,2
1642982400,168177926.171896111546819644,846.920001293539977702,333588.167356942697383253,3757459.723140115230108675272031594,89882.204534537127132073,0.451823442674240802,1018.704352416594585656191385376983,5
1642896000,168237257.923277802155320456,847.821100716218607564,333824.721847724245576732,4127581.631372145273504749304198164,213000.000000000000196445,1.075263175315498514,2621.615154458078413928843495238782,3
1642809600,168250257.923277802155397416,845.737950095301903035,333427.871915707450295335,4193611.923446025663015165592857453,103455.645699479557402729,0.518971961725575943,1285.651238338633487930657162562537,4
1642723200,168251149.502521292491215751,846.663275034870627616,333611.416044477484287791,4868671.527222392033322352989054252,340160.922815745839140469,1.710057194062839987,4998.572849435719197906453833470217,3
1642636800,168062388.198534904882081684,849.13828156435758915,333912.222094477484287791,5339929.737645089478893540936994524,109807.787638240901946492,0.554642698216658737,1742.037906891008141349891162166877,2
1642550400,168034220.075538225938939936,849.278958715621551979,333912.222094477484287791,5317215.337423593536970441597885995,153848.290647711811672207,0.775957632538030187,2411.536182533904876495147002066586,4
1642464000,167916900.46990100927227327,850.239619891350071402,333984.826511128006153434,5432572.265554774378155958677085981,119645.481829000960895667,0.607208617818634296,1938.549887567731502944388696458973,3
1642377600,167975517.111964974163650354,849.323394507625044791,333863.440835212944893339,5547042.579202224642841090257629555,480203.694267687825821267,2.42767799694483556,7927.741838226541579223347241536864,2
1642204800,167971917.111964974163650354,854.174708721422091366,334813.440844384375783228,5637663.669909122702469943039892532,354533.599333734293828556,1.801273629447304369,5951.881021090767733181305951401577,3
1642118400,167665377.677243335746516962,856.220182715899827036,334909.133531359450521993,5508543.070705080918279627302272118,263170.791787996552419179,1.345412617667550665,4359.393360141319004964204822831418,4
1642032000,167763312.43978229912807223,855.317699985023644202,334831.12031834199674976,5783019.40057072603632599267435418,861324.747117191229481022,4.400763543284055677,14877.33794622844858551224981759726,1
1641945600,166901987.692665107898591208,859.718463528307699879,334831.12031834199674976,5807651.524832798129880986891181062,88994.792571314559604547,0.458709361528396078,1513.323334548818472351661416641893,2
1641859200,166915561.436906635913015349,859.647172889836095957,334831.12031834199674976,5348392.543997383232129002550510632,0,0,0,2
1641772800,166892262.723105508205147054,859.527180042682179794,334784.383307263752844029,5281038.911909312936195540541530947,116232.148522766125001687,0.6,1843.236270310987185962434164204563,1
1641513600,167008494.871628274330148741,858.927180042682179794,334784.383307263752844029,5347514.927204954116977402323464171,426785.828311396983525394,2.194258731867440582,6928.376156461170203661842151293808,6
1641427200,167132410.192109720647439767,861.962278619251251499,335501.040107013374570839,5874822.08189026910415655927172984,3091655.053726763172819672,16.196279611505179321,55277.79754062717039104849987665399,5
1641340800,164963730.508014146171029373,883.083669784673602729,337385.702239364473239217,6763386.42792875115805022813246185,5583451.344315180377667184,30.03090356451747377,114950.550761104936134724712324692,6
1641254400,162296862.42372028407542008,901.26943518559291882,338092.775270952425037037,6932404.544752745241283114056100416,812864.231371877188988245,4.503874241162926791,17195.96628344910373377905609492081,6
1641168000,162003423.972265769796970157,900.661910039351859185,337675.670202531543481257,6868162.158499239716937444752641821,93672.326699318096587513,0.519511607780869439,1980.815401256265587943702299222739,1
1641081600,161909751.645566451700382644,901.181421647132728624,337675.670202531543481257,6765310.203414826504488664351048112,289373.661394120083633826,1.608762780344708276,6030.918173141059467604759983632404,5
1640995200,161785141.645566451700522487,903.464470605750427576,337973.907679875184032254,6703306.148084178089201326657092972,0,0,0,1
1640908800,161737581.07735341155761995,903.198875859871731976,337874.55225744924005782,6636453.482371486955039398084055805,584265.564059223826777919,3.260903731587323742,12270.37806646190533196922739489904,13
1640822400,162474262.156329686623254818,911.614850476981516589,340219.070144395078863332,6788799.109100312993005216353786884,242589.697829052327000994,1.359073591427450627,5047.259233701032972398412027449015,9
1640736000,162288124.898663467402878405,913.293117675443104813,340337.738200958360142602,6916952.25525161388828387436374802,8858.608526297334811452,0.05,189.5347358801466288255493056051092,2
1640649600,162208135.731071771596234393,912.743117675443104814,340151.413716729681135049,7068667.718967969586303076260484682,440974.080604388215544703,2.480650466149159532,9639.600381664411185980880443775089,5
1640563200,161923835.197213620032635676,916.110039099162113454,340480.829572525901337449,7423565.058299122990697698634668085,3369341.983912235105159629,19.045509845531470337,77485.38681407253171626049897198218,7
1640476800,162740114.779667940484938475,936.825076400250178587,345186.262856484987759142,7552663.787502080173994139161027478,2561403.015555441711124398,14.809234948775101864,60152.66049024128038941248368847484,6
1640390400,160627268.38448684636116686,944.618016241120532699,344369.734074435874604942,7714288.727968541588695942691526653,3368212.103391950392790617,19.792538598502075327,80757.526149408050095137973169341,5
1640304000,161584438.0498593655011204,967.517942633520957221,349566.734074435874604942,7927132.302195900946834959506620568,2635049.716409453523467681,15.974620789800081326,65542.85654972805361408247714186536,16
1640217600,161661676.792003800891257463,998.260797230506680511,355170.581979155842555234,7873642.576613950292755512708653113,528681.425017380296105219,3.265473416959767226,12897.51797359249305348111717785545,8
1640131200,161706923.945953271196318203,1005.084408879338398913,356434.016912444658387103,8085581.799100794518363385153716521,40199.000000000000071086,0.249230687680229667,1008.045385598462034916837493740805,2
1640044800,161670724.945953271196389289,1005.30870318940957574,356434.016912444658387103,8006537.572051467988988289714833785,52125.574651853081877825,0.325,1295.268557100644265345987929431616,5
1639958400,161718839.667425709265847377,1004.958777569359267302,356425.17685081099269845,7629563.778256456572550158390855406,205982.244237132965975846,1.277906349022134644,4926.401477787137715690463318117576,5
1639872000,161513630.576590799830499783,1006.175700559828060954,356415.246523883470674876,7905417.49959209937676267980929833,450701.977228943003872804,2.807405912966177421,11226.86356048448485240429600196628,9
1639785600,161121475.872163008937863877,1008.967673163715641946,356477.342904030745593217,7973539.033753334338808804712486472,39285.958452429963992524,0.245336541070501661,969.4069189044567574352529040404984,2
1639699200,161121475.872153515254713854,1009.459144304648311423,356564.283329205484882053,7791467.239433440748552208574930823,354590.376146882054327389,2.219776478345535488,8578.29259860731458958482878559792,9
1639612800,160992353.351677656631569818,1012.939776196097213396,357036.503037493465581315,8053410.677625919355099825487772047,1141990.104587762705121169,7.157625608056135732,29012.44366605835535128277462863121,9
1639526400,161636036.325267253468353014,1006.045786643633518594,356533.850834097865367235,7670131.522287476696075751917864572,10815.500909662466213221,0.06751525124132002,257.3694277418822143653338937052892,1
1639440000,161646851.826176915934566235,1005.978271392392198574,356533.850834097865367235,7652309.506124859725066440867745826,443631.414888462537377068,2.759155130182778057,10400.39432499730294374730824955781,8
1639353600,161670930.859146251866657083,1010.788501947983761048,357413.332049615132072079,7644982.829591659028269913737596147,4292182.071062802079454591,26.998448321667733879,107430.8592603896918653348135317813,7
1639267200,160473998.491087991930809071,993.282224482459930999,353004.941983846749265924,8036117.791655399913326523218766583,294497.889553321787026982,1.82071716098828095,7357.117559452468503457649632535205,6
1639180800,160267252.589142177558335807,995.648094179667652579,353198.330558402328858917,8122749.467376628337914284340683089,106841.950239011406178106,0.662336481626659931,2644.82938050138200912374468229092,5
1639094400,160242418.975083184560214889,996.657870893386095989,353350.364581533614212535,8353044.009863050476105489405721685,128833.557275484132275213,0.799914149372119203,3350.371782822501330023111254585407,2
1639008000,160133826.644306631727390178,997.331333102758215192,353350.364581533614212535,8573947.402806581535257107855043114,10000,0.062098149909459755,266.9254707354354486987169807787314,2
1638921600,160208678.374765577241643357,997.921963204243935178,353537.609606345844259793,8804555.474502557976628613013651501,140282.066802627816992826,0.872516828382517938,3828.773609734049406019393252659694,8
1638835200,160179297.301722178357136994,999.090210395676606457,353712.515033567831245926,8546479.582835978651160831031420117,41675.874984707878626306,0.259233568902781684,1140.865514573612015477773016354568,3
1638748800,160147499.380230699241971074,999.411197939708916929,353734.352980368615853964,8292155.345088322266724166997607867,448463.112815477672302658,2.798095171386020593,11565.25915499892204320676349783214,7
1638662400,159631076.021435224450428175,1001.782779989233138892,353583.816913047361540411,8365393.64427023057244265067625673,4261196.268575029338736009,26.722519617127313974,112463.4181219353028400508057754716,8
1638576000,160754287.568257886378239226,1031.908181830516400236,360135.52370796540121573,8115220.402647145677514537262220298,59335,0.379878684285850443,1493.737186858362886074125479956507,1
1638489600,160694952.568257886378239226,1032.288060514802250679,360135.52370796540121573,9476985.047492793867954445750721274,54437.745135086434080452,0.349351394139254362,1594.58333956250219831830447707293,4
1638403200,160726080.259330259809987964,1032.78792225358293531,360257.777124719692290863,9315431.875895452238511274094978827,56894.204273175688715781,0.364725356374614178,1662.982894610286921399312263677677,5
1638316800,160694342.004725511024180548,1033.224383830450347113,360298.504912487032232979,9772504.97736101489353045987013934,679434.226390099950933533,4.371052359864488664,20644.95514450137478364426164595961,9
1638230400,160496875.811610455473732027,1038.827084625132378489,361054.301284405631192255,9651933.417144119158820965460724232,501909.455713491500056613,3.246406596536166177,14936.11198030136440496842661633034,10
1638144000,160452464.930310420266001927,1041.684686065030112558,361502.224875641120457696,9252321.729841584771293232766294171,131922.682924171161521634,0.854597085673377166,3761.992725263998246116843362473549,6
1638057600,160394010.619597968195388354,1043.016700426931778698,361667.828264198787503942,8489524.564070134340626618881622176,85508.830122997677892239,0.554677659720306001,2253.621758470639570431411161458516,7
1637971200,160297459.166096283680225071,1043.499629116034576602,361642.938889866782090732,8606039.157116095908564283988524581,272151.955696065786031937,1.774025042748538388,7303.975728923025764234924692400738,8
1637884800,160467076.432422003030337622,1041.518337689250924914,361491.474954589756987647,8530094.640890729127800947918134233,429281.355290821416972381,2.787302269173945967,11489.2080161146734797442114660492,9
1637798400,160356836.957360485227324196,1043.945933184241543644,361789.63309431494619812,9415259.173830135848207886611355962,173442.325080832399361915,1.128308888563299194,4980.424834429712644992023026888411,9
1637712000,160377216.552771699786859266,1044.895175852441036525,361977.667649967901881902,8837706.790397026214974705956610073,144245.331297883203559839,0.939381032993455188,3994.562919642475581747004136840021,9
1637625600,160345814.724689882056857792,1045.013900644493112135,361963.279316065609196724,8664598.074368784995652216916685939,281970.624144960816106465,1.835265616545249531,7584.346601311746245648260453554254,5
1637539200,160542862.227011884760441987,1049.260396238109860269,362921.714000147996298029,8798099.323391892366205570868686942,256727.033682021371210688,1.677336774934352464,7040.684611901320611093700943765802,7
1637452800,160465382.834768190240396395,1049.24344877545611168,362832.069934539120684802,9050643.339239728914280747049735741,138382.914083288277429424,0.903375327896855676,3933.497524117880376151299214771224,11
1637366400,160428216.969810752589888892,1050.306057213251689145,362974.178060788675333373,8946912.978162620005598789585321638,1007165.945077524552325337,6.611941323452017639,28409.67133201099129007701667975542,7
1637280000,159620393.797253185849941892,1057.187611983656173448,363246.74207013813690282,8730992.391362394547587065867524843,359542.463851243175572722,2.379783452807666579,9732.673847094564736825988277500363,5
1637193600,159299929.797253185849941892,1058.788111710485555612,363157.732140322014775291,8419797.246349381030885453624760197,388758.627507332132386528,2.581318587379293112,10712.91507648680243325080352870644,9
1637107200,159114716.630422436856457252,1060.246791631778619841,363197.813192568523971072,8853225.307004894412055108781050883,6110172.333552198030237267,41.698457329576487566,172731.1613635243005279346880467228,10
1637020800,155211448.048034253155009716,1087.473851606993394865,363313.127054142698308496,9249542.610349713957404946412927768,1166895.289445123577325255,8.212429963661450012,35207.49489533090291147727789864744,22
1636934400,154575449.090742275818610414,1099.329323161693020885,364543.090556070565553448,10159467.3048464631162076540046755,40460.597760326605579239,0.286964641603702714,1348.350411536150858204686968200068,4
1636848000,154499969.971181962298297884,1099.367238629608712393,364460.504607016144083907,10094967.98473936533165375515902389,1304743.793922675425127027,9.33500370866731479,43213.00220329313753765108009775751,10
1636761600,154484388.607393813565029592,1118.018708328967017208,367525.278242437637852818,10402005.9489310071518797244590923,527886.542655873169549955,3.822134934513231355,17681.8130501566130998519003027015,13
1636675200,154116105.149813696295691536,1117.614090730385347549,367022.389814877422786039,10433207.91467277508201439344246308,515046.901054502618163249,3.73453486198025228,17232.19513201959155456925527219083,18
1636588800,155429957.373044221636952153,1132.75566957740547249,371073.787715888435705062,10799902.93882195239899292894588498,254328.913608227206014969,1.851292561005846718,8636.834363511422980412906479656008,8
1636502400,155171525.780733120904076734,1132.349246406716556482,370699.561077027964672776,10646895.16583398742750561660105168,1899071.993619087844876958,13.958175184456097861,65988.39504700876101927218278312945,22
1636416000,155074193.396947161788215382,1145.000021839824421085,372654.492158394047627018,10913725.71949551821936240721483854,533795.212571219472917417,3.94458448559788364,18957.53220563003159047469405222508,9
1636329600,154630438.451067426714477328,1147.976003573661363548,372606.127545350782322182,11021105.83400808688921700518096475,567248.984423212479535129,4.212328964819922562,19901.77683792567478956150902294709,15
1636243200,154588241.858440404200777411,1155.184430071411497775,373725.193908719289483305,10637204.5091411236894695631136621,3154946.167492332478442711,23.95739427562028778,110063.0891035422326377352970763525,24
1636156800,153475198.631367677679028382,1191.095621850528704208,378132.676312441760313223,10727343.55923833405640106306847217,2027260.167770124305343701,15.895388661252665042,71404.79503272019423288454822693622,15
1636070400,151275099.147550986252944826,1205.346047039154186831,377659.172317693300274945,10803473.62790345310492666844532632,730141.245549970307982743,5.826307830314276704,26284.41160993476787995983787366937,13
1635984000,150628006.946061717555862398,1210.357688610825295918,377635.940618632149638897,10943320.35307232671808313767525853,3150091.652008690818998806,25.44546676142602615,116182.5897086032144919943198436781,23
1635897600,149341128.817288725293498223,1197.35833342748489285,374006.499897074970863306,10987305.53684584354649307236294799,1049106.364316956716716114,8.431862513924976566,38318.64881813778277015439656724784,23
1635811200,147813440.125578689694517209,1199.28079363942889764,372391.159512277652462453,10992891.42072863273650714690184654,1898689.337667359796425881,15.417626569804482372,67524.7442580611132973284462447037,31
