date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1650153600,15990542.355886148674250586,2501922.806891,5.996987473578372813,5003900.983826925405133967171023871,49585.040309658986192931,7758.968792,7757.508860518312442943765980847931,4
1650067200,15940957.315576489688057655,2509681.775683,5.996987473578372813,5017764.376217729485852436934318215,63110.337805740035924582,9945.381626,9947.15301761318519409173231074646,3
1649980800,15877846.977770749652133073,2519627.157309,5.996987473578372813,5037719.784968591856895174277120559,39948.10922536012071446,6336.206645,6336.155069774182266363935042943668,2
1649894400,15837898.868545389531418613,2525963.363954,5.996987473578372813,5045956.957098523192855643206692133,64600.366213677588312174,10298.4502,10296.06601350673980982580278712273,2
1649808000,15894090.229225891450228491,2517002.385406,5.996987473578372813,5034122.241246431056033590491321277,24505.319351744610549307,3875.015288,3875.137183311685085267605710817611,2
1649721600,15869584.909874146839679184,2520877.400694,5.996987473578372813,5047017.203547404089603070722131075,154263.051588620868092922,24670.74306,24686.09034274258020847594540209492,3
1649548800,15715321.858285525971586262,2545548.143754,5.996987473578372813,5092026.720583742294506775560358963,23973.141568988997851131,3883.901349,3884.333272673366403168162635559985,4
1649462400,15721716.541561178059411001,2544501.103145,5.996987473578372813,5087603.628302292145583186625161967,97566.487525337732986663,15852.263951,15841.17362362427211147590349820054,6
1649376000,15664058.83951066290065863,2553819.463446,5.996987473578372813,5106872.709965385980987980736832403,120288.969738266016177334,19703.909948,19701.23944444395608724598295600575,4
1649289600,15543769.869772396884481296,2573523.373394,5.996987473578372813,5151615.11582183239959528255437628,34727.518685038787174563,5745.279129,5747.257807473292831618397498347373,3
1649116800,15509042.351087358097306733,2579268.652523,5.996987473578372813,5156347.275989855058667272816212338,1433.525482229675160923,237.712663,237.6117433772080217193402816906168,1
1649030400,15507608.82560512842214581,2579506.365186,5.996987473578372813,5155516.567995616308087365036588688,42565.060671925005973778,7078.362368,7075.052754120520624657790711534704,3
1648944000,15465043.764933203416172032,2586584.727554,5.996987473578372813,5172219.194466523589413367863886746,44364.295478275430428456,7419.094637,7417.32114774692247938118043245265,3
1648771200,15420679.469454927985743576,2594003.822191,5.996987473578372813,5190593.076415605449956683504075344,15123.799181549756260816,2549.211331,2550.4817247787629241568333376846,1
1648684800,15435803.268636477742004392,2591454.61086,5.996987473578372813,5184717.481221531653757575495162838,125597.22859975868940557,21095.204799,21081.53807455976865052465865896423,7
1648598400,15443180.02185238181256846,2590153.490195,5.996987473578372813,5178684.068594457564003334629242613,308259.820046825220487475,52064.509244,52048.4807673764867572044465715225,6
1648512000,15411800.519158852482074587,2595271.549785,5.996987473578372813,5187808.072103601839745589468743321,47992.682778167197978063,8090.496548,8092.254766815567568141065336429584,6
1648425600,15409065.778623699516205042,2595707.862239,5.996987473578372813,5186424.287906780795727429695546039,105710,17876.311102,17866.27785757173543486741740890056,3
1648339200,15303355.778623699516205042,2613584.173341,5.996987473578372813,5225018.814419778965928971067613616,689208.068120812358894049,119154.824753,119121.4889795975373103444746446074,9
1648252800,14954186.051314928998130281,2674246.778026,5.996987473578372813,5344939.813998957959802240562987698,20127.550288099902521581,3593.434322,3591.046707893129445546260061787796,1
1648166400,14934058.5010268290956087,2677840.212348,5.996987473578372813,5354244.113820720213183209533248148,59403.845521407781913074,10662.271737,10659.25867390383615293315126898768,4
1648080000,14876386.346548236877521774,2688189.441899,5.996987473578372813,5375205.057286842311750184454030356,56486,10215.280531,10212.69092064715295112183760065836,2
1647993600,14819900.346548236877521774,2698404.72243,5.996987473578372813,5400263.361967227921368663790831792,34437.632445109198417791,6266.138477,6268.949747013860153526823202234562,2
1647907200,14785462.714103127679103983,2704670.860907,5.996987473578372813,5408040.225090981144229714342330599,333651.045221106194466455,60953.55492,60942.73823409128433935880427669481,5
1647820800,14786125.141161496220826262,2704366.941383,5.996987473578372813,5406881.049371732955492513898558346,178161.741163444293860959,32883.699548,32876.08475362014400509982013312843,5
1647734400,14607963.399998051926965303,2737250.640931,5.996987473578372813,5473961.147279406141962889805778867,49067.880170264310678169,9197.250204,9195.233135179837706966857723420421,3
1647648000,14559503.151059803020151894,2746333.692539,5.996987473578372813,5490191.144158053504424741028256985,12485.083400560528468019,2349.989559,2348.930121043998558401706283208245,1
1647561600,14547018.067659242491683875,2748683.682098,5.996987473578372813,5494559.061942152897491251027528049,267366.231957643224738907,50369.230164,50373.4020435074074115980159068221,8
1647475200,14610451.082530074572278398,2736599.330136,5.996987473578372813,5473362.579896269362171378637109877,21205.064196967227358716,3965.637538,3965.7625823005549325113989360003,2
1647388800,14589246.018333107344919682,2740564.967674,5.996987473578372813,5478442.281482026888403294585477798,271610.572136203633162631,50983.626322,50978.21954591908275997653333762202,8
1647302400,14691197.487686484800375955,2721394.62577,5.996987473578372813,5443268.925493162796499341941948315,7000,1293.404529,1293.149995333825163645258244698699,2
1647216000,14684197.487686484800375955,2722688.030299,5.996987473578372813,5443955.049032544503257521039927211,81998.204074020363458729,15241.917526,15239.85523319485922830359017028096,3
1647129600,14604124.284810826564300398,2737570.380547,5.996987473578372813,5480021.320270689932378988496395072,21306.072388922026204926,4000.031136,4001.131211838008826104158600251665,2
