date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1637366400,901.77624618471976318,166065223485313.32816763813501024,375765400.288961501684694033,7943056.039353055343480919583336882,9.895201998892201785,1833492649228.371170936924828013,42774.92299521481654190432291665213,43
1637280000,900.232652436608949823,166337155639116.213884753998254549,375765400.288961501684694033,7723548.370700943362533617643184872,7.101179451941002826,1324926314498.597235729615199657,29590.83862644866994274079825795613,32
1637193600,895.446597312519341773,167214373283741.18706658444818169,375765400.288961501684694033,7137752.654019154183996816755836382,9.323324548113233788,1743779441401.448676771190905432,38651.97236489088436735924308791762,26
1637107200,894.029637440372093985,167467303442318.48426690156168749,375765400.288961501684694033,7652497.75874055904217822709046856,7.276262996959866491,1370462764277.080045304139952157,30682.34895540579199993611307542359,34
1637020800,894.678147034423376194,167336366482793.687316955798305771,375765400.288961501684694033,7630001.609990537643897706939663611,33.880260365261120745,6301156321380.05762010612699555,145740.1608564521606523341209033272,24
1636934400,892.787409513286283503,167649534927918.990566186264255757,375765400.288961501684694033,8161829.020455620122522526881571069,5.88038530920145359,1112446115566.162985228552004201,27316.78311855572481683585519755694,17
1636848000,889.102173944511803165,168334604236064.190217513527148764,375765400.288961501684694033,8158633.09249189281110120315541715,9.27446476203637908,1752457358080.460980705448018979,42542.53082227980898025945107494258,28
1636761600,893.673637152301669195,167465127140875.138614427823729781,375765400.288961501684694033,8311135.6523320837347635342934731,6.937093509857071427,1297450190669.7931033117655572,32261.54847794476803317742696449164,29
1636675200,896.856661273211153772,166864562160934.230543534009202303,375765400.288961501684694033,8346284.284369226034332188720016623,13.784603247696132675,2551987837213.649382905493767967,64105.5046836584857374351893530273,26
1636588800,905.990462183636770253,165171865428152.46324713243157983,375765400.288961501684694033,8602134.934638022086338748794842303,5.751392463403914722,1052834110319.553191947104757516,26975.02302976787239687539758929743,17
1636502400,906.044125736010798285,165155506186936.009395439421364438,375765400.288961501684694033,8371312.486825839668730249965775928,8.55548223462242776,1558885031149.566417707361834595,40216.26486953910636115943462112986,20
1636416000,910.605466410319983423,164320939044592.670827594128325331,375765400.288961501684694033,8637954.529536943517585794061435819,6.923715837829237708,1244533198470.547902957627250995,33072.59166678303815834818885120186,18
1636329600,916.969182689759290349,163176515811379.351631080742908046,375765400.288961501684694033,8746354.551262051218326889159370545,5.925883027456200509,1053041407672.147088926348941956,28153.48535214295156610585035279483,28
1636243200,920.232581701365234342,162593166647281.71095634984745143,375765400.288961501684694033,8475841.751827622579014746528739474,19.944879816505365193,3487044479543.654910295439519714,91050.07540225123705938626544534069,31
1636156800,935.588980376187651123,159911051825801.712466541719883878,375765400.288961501684694033,8431063.381790073154554028597904273,13.397816608525586196,2273305476511.113991278842028383,59560.61738740251513355477931904571,27
1636070400,943.808797451511355647,158506970667199.306430652620055609,375765400.288961501684694033,8436656.521101156624373605953176761,12.008112370834383853,2007433942279.91227293726370744,54038.91436509737049312196338778254,32
1635984000,948.627691739491255388,157691532601220.776247498390654487,375765400.288961501684694033,8580807.381690349349009284105543306,19.344961272455172848,3252189408452.947902554046890389,87524.2630239857914622367117617942,47
1635897600,945.83568131413118649,158134967671644.388649065896422464,375765400.288961501684694033,8679303.874331911566746768367421013,22.717073969572537056,3765881576523.430885075020490979,104126.1379796749753346690702191785,47
1635811200,958.322275632250991258,156057165338691.196167995392307443,375765400.288961501684694033,8751760.032679223187834996533908273,25.089750773024963894,4116072599566.600995552403271054,110561.0656338612852280251106218118,57
1635724800,955.468240261904078132,156496056866688.487327905247084015,375765400.288961501684694033,8269017.833023322046991249964460038,13.570767873850586606,2210138865347.352507266101029287,58606.42257802119751385590678336686,36
1635638400,964.815724637772418894,154969353179224.723550474905243536,375765400.288961501684694033,8300029.98266695289633046609648897,12.964931431616240617,2070547598115.028609138745786537,55312.50191600193012628027993591881,33
1635552000,973.123851892779090829,153637347197706.624875334576519691,375765400.288961501684694033,8368989.24314432737705621883684172,21.793994208156509448,3409972396989.765378398155105549,94408.73429129579564527423190373523,39
1635465600,981.501040156799326213,152308873385691.145597109452775988,375765400.288961501684694033,8648272.844675891435418352851419212,28.749319108294740897,4478207155603.667788311839641898,125661.0265770254751478493010675264,52
1635379200,987.23092695667828061,151399166978257.110792771735310702,375765400.288961501684694033,8446796.095864016134096833204756907,44.508259002650149138,6777275964248.210431021980935089,185107.2718462216581008866120953752,63
1635292800,1003.606155079699053502,148895192651937.900998572896338671,375765400.288961501684694033,7903506.671082757053082898791585631,115.023330164929376131,15902271019609.301745980673924346,460657.681616417423909718819058044,99
1635206400,1078.442069821306082005,138501358443205.823980290926973467,375765400.288961501684694033,8928248.213164450442442343197226899,50.441884812646883371,6534331752146.995982275752435482,212181.8493386742760112680423108405,77
1635120000,1067.32839276807396984,139901327359817.818829682038342777,375765400.288961501684694033,8984214.135793818185770538612917503,39.23903148472652677,5182394120183.996192247567396212,162932.7018892463697543039897522335,89
1635033600,1057.678617226266421216,141143138927075.273712696168447119,375765400.288961501684694033,8614032.382540819817922210267447976,60.185246560323898978,8518571621311.053795194647946352,243964.2111754556315148121014840035,80
1634947200,1002.666176667244406646,148810813815550.671618356548095783,375765400.288961501684694033,8332786.910448499290113395210867084,18.463954733077594188,2747209476423.220286072816000797,75113.50113415669881384823017264871,72
