date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1645401600,394213265775906.596569884,2583.437439978578906527,14319.100252221760939195,13268132.07604011537765592804985761,154445403062216.619757846,1002.318667919156362204,2675444.924124163921172014691780931,1008
1645315200,394224385560385.627000863,2581.46833700307882911,14322.399877005306850327,13588595.22138621455349145419684603,171810539336386.809762739,1107.523672198815268391,2945624.819015321235347479323741224,1145
1645228800,393483634542487.535517184,2582.921343330770193855,14322.399877005306850327,14247634.78258020424732402241723414,104677935248372.115781986,678.847977227194990679,1881456.119902443346579073994815972,1013
1645142400,402630893737382.69338486,2522.185746152440762368,14322.399877005306850327,14037007.36619177713264617662754465,386310614812835.214060015,2400.181656642184519051,6874556.121691287797216732661277164,1452
1645056000,391258254825002.288978581,2587.300751352524344311,14322.399877005306850327,14944063.28654945827156326966296145,300576091567226.141216222,1743.687980138414975134,5231656.649935580969981755215312576,1498
1644969600,416833211295998.582392967,2423.219302081138775889,14322.399877005306850327,15169928.84094852216504644886271747,226634741792918.675344951,1336.211581722869216197,4175339.142167130357161257015655897,1267
1644883200,403844937588485.470308222,2496.98195231621959005,14322.399877005306850327,15909929.15655041752835569520161166,301300647167719.95018564,1900.300883910128073086,5848976.44519849096851190027130817,1242
1644796800,390294307714556.642202116,2577.757230267717047482,14322.399877005306850327,15118335.14915171171907724644550041,266571331184806.604036368,1746.899197789429513864,5058594.308974218219031807989826902,1671
1644710400,405125467629471.555468466,2478.230739817549508376,14322.399877005306850327,14257837.21451979731691061521658077,342086114783001.64202185,2148.091264060500810079,6221995.077301495064782282724736392,2282
1644624000,382356316025738.38962512,2618.970317489485330263,14322.399877005306850327,15253428.74455882665511791911743222,653836529521905.02043943,4119.225502595279200415,12076065.35364124521968397051222303,3657
1644537600,423186049318789.949061522,2354.441158262773092402,14322.399877005306850327,13788824.67907392016977843315388957,797366023843483.452960634,5161.25919295815386351,15620240.25710535879008907284491112,2987
1644451200,386056215757872.432521402,2564.963816013239101116,14322.399877005306850327,15751895.56512137932086578820801063,1191136904264093.158121215,8445.452228366221310265,26958908.32605423355107591826056985,3125
1644364800,336618986655982.536727489,2913.286137694707283651,14322.399877005306850327,18892641.52865994471786126415762206,214205364861686.603528672,1983.394087811662624576,6259066.719862887189303399344438241,2038
1644278400,315150036063329.340460649,3105.460642829661228917,14322.399877005306850327,19398938.83574871812544300047104437,395749841304927.503985978,3618.266079025962240204,11263499.68558054119772028357122769,1975
1644192000,341568202694581.636096086,2856.139015800706884901,14325.861109374919306828,17980745.9022485814345247788030397,210139065294149.010656843,1678.40841959935578094,5228839.062738064640892778576477871,1146
1644105600,345145139341217.444959357,2821.363354733661514053,14325.861109374919306828,17287440.05545526229842954355371409,198321963443196.475196815,1541.926171870812320177,4646979.209212727727958144953171402,1422
1644019200,347008782297936.275880633,2801.269619501029335262,14325.458625424978675108,16911539.72065610646292469368183739,179574869921766.019860641,1533.779739758900667291,4610768.219697490563232645209437924,1269
