date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1634256000,863015892240.33797321935373465,1573.40331787035263531,30189049.309430075250988879,12125957.81750457609534361854167208,157225159628.526051124092599852,292.855666190498427021,1112654.4543575795596507921582352,134
1634169600,845571445785.288658173983306566,1604.977738111328849757,30189049.309430075250988879,12123388.79101852730866653241354062,104525814131.041146480452913006,204.891461535282565206,761282.3018162354416641106773803067,128
1634083200,814002786618.299207242427341224,1666.595429532500615317,30189049.309430075250988879,11960448.77034933759801852315229074,127018104882.069053030330112117,265.18866648698769221,928068.6907026614616278151479863863,120
1633996800,799063387743.625959764458981717,1696.955157601804621041,30189049.309430075250988879,11862758.53051940970554850181071749,196457851958.602174505811890051,424.73996410710154032,1481612.467554632153955121058457156,249
1633910400,825985819955.696313028830408956,1640.030761340060703244,30185408.41888344494362764,11572496.38456691130303022648892496,157025541604.79113249256229656,299.238266531374799294,1061030.243657026850643481978304725,169
1633824000,855054539090.36353747175300598,1583.392574734678459048,30185408.41888344494362764,10827472.98914473676292564907841832,134843658222.987172304657988776,251.919100965550787174,888691.5852249324997011956824768328,165
1633737600,851290805716.313537804275744752,1589.638977480357522582,30185408.41888344494362764,11387780.46887066900715042924700309,223796762085.57624445723666834,423.214175246979373829,1517653.601446496800731746116410995,236
1633651200,879450257917.651463212713377398,1537.520730161140785937,30185408.41888344494362764,10973652.03639080531777126412293241,220066380175.540244300826748593,392.110295884797040473,1414293.836904762410491806605703475,195
1633564800,852200009745.129270081244571423,1585.485575684079184018,30185408.41888344494362764,11380763.93733528304269315587832727,189461506500.203537931909643165,364.082114598486780807,1300524.708251901659103632466798566,252
1633478400,816208627642.17036793528663373,1654.278029794026246615,30185408.41888344494362764,11865832.67311261333967737668487492,259118480030.587561245889269549,600.08022405742569015,2103593.357300684576963303887004157,349
1633392000,761491795475.610140153912980511,1771.346926011986945979,30185408.41888344494362764,12475756.87550252572269032984208049,332682005379.416580471788301851,731.247181654955874667,2528551.53511759615728085376238585,458
1633305600,791849363373.600387598785602788,1701.27357789286850603,30185408.41888344494362764,11556207.36773054911214894303621446,698427679534.689809014788962458,1484.888134425554986851,4990802.930070637990685547030602227,655
1633219200,842091573725.574874967742076781,1595.570479075475786183,30185209.304154630521282605,10921983.71048966622391210521916653,528925870231.446389200419628179,952.200613570865931633,3258406.796705619587171590498205226,659
1633132800,904253466279.547488705693526627,1483.171448860929990674,30185209.304154630521282605,10049945.68104140387805030642887756,878054141158.854195611694758588,1291.121269264899397344,4293382.468998200975464983647601507,774
1633046400,1030451982395.41569602622058631,1298.996971592063443138,30197279.864451869622212023,8574508.027804047760268033222881494,478105306951.744426323769258602,561.486679167439833187,1823086.006274686907808989037147111,281
1632960000,1105201248860.879085761693367104,1209.517569010453657037,30197279.864451869622212023,7250259.328027922123769586595929392,186530359450.87463174074183619,200.575918530022374515,599632.6768144945950696828403265839,122
1632873600,1144015632122.65663697905633179,1167.894994043385870966,30197279.864451869622212023,6636104.376787873659667479608313653,782743848742.727300546944770671,856.003111889353724026,2475090.524709998329153323278435422,217
1632787200,1159712339989.795766820631282789,1149.67736124892159757,30197279.864451869622212023,6437940.461864664785613268939142158,526641234759.808369375414641369,554.008185693583384039,1603812.912653524748134900336754937,223
1632700800,1093933919922.203248393924203124,1217.111311136491247695,30197279.864451869622212023,7172540.051220587152821272374480275,277550846374.376924827529654708,314.109994810180258041,962164.2493881834689274405007099511,240
1632614400,1073452721753.106826067763757168,1239.443333434835038777,30198004.970136387419955695,7573871.808802889112050517754993691,846663047289.193442523332569372,936.680904300846734122,2806494.426384437373306890988594387,402
1632528000,1103763840611.353565503364973328,1202.636114012608141535,30198004.970136387419955695,7043979.100176675112072181298762412,993308959010.337268407209702237,1023.568034196034382874,2987041.202149988894210028897462277,680
1632441600,1191565702266.419541084790064759,1111.118118755413225489,30198004.970136387419955695,6487853.614741857285359249642598784,1067167071594.620272384155417752,865.05608920623460852,2561097.381426359457972568703812306,338
1632355200,1266067272847.031375950899318409,1043.140920565199198889,30198004.970136387419955695,6570022.885833536334741579600631504,405802491542.474036610374281387,340.042839259238695454,1063454.393079008244205972159053069,259
1632268800,1207027359689.302851481849306296,1093.109255413789983253,30198004.970136387419955695,6705066.497875848253717893534051063,465331594971.541123172879542745,409.972783286603739194,1211920.48195685441408622343540096,320
1632182400,1306650361913.644798139520563045,1008.618002598653793555,30198004.970136387419955695,5565289.506564604988241887054462667,677689385995.702545742242266755,573.576086230306331516,1666459.271033330671555662636443918,294
1632096000,1218851599948.945442297455014266,1079.517019031078594577,30198004.970136387419955695,6407384.261971952876412130945360944,837714078766.697960547331522143,777.775036857301461741,2415883.815771905099415662349568021,425
1632009600,1183341176185.991839160326543993,1109.57277468010277706,30198004.970136387419955695,7356553.123298487327657870474034956,455856269973.919868903968092794,480.932071697183850209,1614910.052129785287744186957264449,356
1631923200,1095473515693.971942391979904991,1197.108258675721471979,30198004.970136387419955695,8193934.097273340746283856982348162,290486613121.437457231964774695,322.522780974275944655,1124559.95598454203988462209385665,366
1631836800,1106995403022.952288058474338808,1183.896482327432424723,30200496.101024767235316676,8035031.411517012802225708833633405,830819785526.227690717652561629,923.413304752264503933,3222277.856504025780270652070468062,563
1631750400,1112506311627.977609557622411145,1175.347650823005694364,30200496.101024767235316676,8387034.546070023924176647874014177,374214755589.89021939978752341,412.215645985374616735,1483388.46861939267883128376832909,414
1631664000,1107287054244.407414129253334053,1180.711246782698654534,30213767.352639476059902811,8507070.961317189547307762582184156,1158102068650.4162500476657011,1245.189108720757105227,4426961.161339902592594326954018806,388
1631577600,1192098561444.296547271842158374,1092.340466637997263818,30200017.41760164156113405,7464272.297919822900977581524300695,468294098409.307078404060622664,453.738054086134408422,1513697.381559930392145627011323801,348
1631491200,1125334896603.652632839607431358,1155.751180235484280956,30200017.41760164156113405,7600475.788019089927952660170532722,1286416120376.747727818472867964,1173.729523066715038062,3814393.302612088567423850886912057,509
1631404800,1359232388442.359497569151198862,953.794481684643164802,30200017.41760164156113405,6507969.094004644817161305205416622,755032669121.136600544042066813,527.507118337528845453,1793500.36522677625404000206067635,340
1631318400,1368139034203.603991969888198177,945.190345037119441454,30186746.165986932736547915,6164011.636491550789497967543160975,1042898993625.747201952327214844,750.95892750395892274,2468624.520286898900556346189252825,420
1631232000,1314978944349.752140497481982419,981.12381289109838855,30186746.165986932736547915,6290341.815472786909730409534703622,942405340123.703533943449925334,717.619129087639416495,2374370.801740898306753696716259766,356
1631145600,1243189169236.028667482335374563,1035.536721305111435323,30186746.165986932736547915,7091009.785453843286486347686755937,532599182123.360308266260092938,424.362031045505934845,1479025.626554900964412514032617593,291
